film,country,lat,long
"Playhouse 90"  {The Mystery of Thirteen (#2.7)}, USA,34.0745042,-118.3598913
Décembre mois des enfants , Luxembourg,49.54501699999999,6.367422200000001
New Delhi , India,19.21368,72.824061
Pèlerins de la mer , France,43.453241,4.429074
"The Adventures of Sir Lancelot"  {Lady Lilith (#1.23)}, UK,51.3869852,-0.4033934
"Playhouse 90"  {Rendezvous in Black (#1.4)}, USA,34.0745042,-118.3598913
"Broken Arrow"  {Son of Cochise (#2.12)}, USA,34.05179,-118.4125106
"En direct de..."  {Chez Robert Dhéry}, France,48.8861929,2.3430895
Raw Edge , USA,33.8302961,-116.5452921
The Long Arm , UK,51.5079742,-0.130309
Autumn Leaves , USA,34.0521011,-118.4732464
Between Heaven and Hell , USA,34.05179,-118.4125106
"Hancock's Half Hour"  {The Dancer (#1.3)}, UK,51.4912156,-0.1436831
O Olmasin Bu Olsun , Azerbaijan,40.40926169999999,49.8670924
Die schöne Meisterin , Germany,52.50217,13.32842
"The Walter Winchell Show"  {(#1.8)}, USA,40.7127753,-74.0059728
"Broken Arrow"  {The Challenge (#1.18)}, USA,34.05179,-118.4125106
Stagecoach to Fury , USA,46.8796822,-110.3625658
"The NFL on CBS"  {Jacksonville Jaguars vs. Indianapolis Colts (#44.17)}, USA,39.7645358,-86.1641401
Bob le flambeur , France,49.3588652,0.0696422
Shokei no heya , Japan,35.689056,139.718722
De Luxe Tour , Canada,48.6064556,-56.3330408
"The Price Is Right"  {(1960-06-01)}, USA,40.7127753,-74.0059728
"The Sheriff of Cochise" , USA,31.5616289,-109.7199002
Somebody Up There Likes Me , USA,40.7647665,-73.9843168
Rhythms with Rusty , USA,34.0928092,-118.3286614
1956 Orange Bowl  (TV), USA,25.7732392,-80.2222405
Time Table , USA,34.0837186,-118.3209528
The Last Wagon , USA,34.88823060000001,-111.7029423
Podhale w ogniu , Poland,52.2613326,19.5141998
"To Tell the Truth"  {(1962-03-19)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1965-01-11)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1958-09-30)}, USA,40.7599428,-73.9869169
Rencontre à Paris , France,48.856614,2.3522219
Si Paris nous était conté , France,48.8737917,2.2950275
Backlash , USA,31.9678611,-110.2945174
Checkpoint ,Italy,41.87194,12.56738
Around the World in 80 Days , USA,33.2384902,-106.3463791
"Wire Service"  {Atom at Spithead (#1.18)}, UK,52.3555177,-1.1743197
"Playhouse 90"  {The Shape of the River (#4.16)}, USA,34.0745042,-118.3598913
"The Adventures of Jim Bowie"  {Man on the Street (#2.37)}, USA,34.0239976,-118.3923867
"Playhouse 90"  {Four Women in Black (#1.30)}, USA,34.0489281,-111.0937311
Bjergbyen Vejle  (TV), Denmark,55.684854,9.77852
The Hideout , UK,51.40664169999999,-0.4643616
"State Trooper"  {The Hills of Homicide (#1.5)}, USA,39.0968493,-120.0323507
"The NFL on CBS"  {New York Giants vs. Houston Oiers}, USA,29.6847027,-95.4109208
Patterns , USA,40.7064761,-74.0082297
Behind the Headlines , UK,51.5045946,-0.376635
The Ten Commandments , USA,34.0522342,-118.2436849
"To Tell the Truth"  {(1957-03-05)}, USA,40.7599428,-73.9869169
Bjergbyen Vejle  (TV), Denmark,55.62954999999999,9.201050000000002
"The Adventures of Hiram Holliday"  {The Hollow Umbrella (#1.4)}, USA,34.0837186,-118.3209528
"Playhouse 90"  {If You Knew Elizabeth (#1.28)}, USA,34.0745042,-118.3598913
The Proud Ones , USA,32.2175473,-111.1307805
"Eye on New York"  {Night of the Auk}, USA,40.7830603,-73.9712488
Our Miss Brooks , USA,33.9850469,-118.4694832
De Luxe Tour , Sudan,21.7991419,31.3713164
Totò Peppino e la... malafemmina , Italy,45.4642035,9.189982
"To Tell the Truth"  {(1966-05-16)}, USA,40.7644372,-73.9837543
"The Buccaneers" , UK,51.455612,-0.31888
The Toy Tiger , USA,34.13811680000001,-118.3533783
The Wrong Man , USA,40.7602082,-73.9749154
"To Tell the Truth"  {(1963-01-28)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1966-05-02)}, USA,40.7644372,-73.9837543
The Last Wagon , USA,34.9125169,-111.7268235
Around the World in 80 Days , UK,51.48460439999999,-0.1699298
Secret of Treasure Mountain , USA,34.275888,-118.609011
Una piedra en el zapato ,Mexico,23.634501,-102.552784
"To Tell the Truth"  {(1958-01-07)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1963-09-09)}, USA,40.7644372,-73.9837543
"Corky and White Shadow"  {The Holdup (#1.1)}, USA,34.156207,-118.325189
Rapto al sol ,Mexico,23.634501,-102.552784
The Eurovision Song Contest  (TV), Switzerland,46.00407670000001,8.9552253
"The Hardy Boys: The Mystery of the Applegate Treasure"  {Dig for Treasure (#1.6)}, USA,34.156207,-118.325189
"Playhouse 90"  {Made in Japan (#3.22)}, USA,34.0745042,-118.3598913
Décembre mois des enfants , Belgium,50.2002862,5.0241037
Assignment: Mexico  (TV), Mexico,19.3547881,-99.1415076
"The Adventures of Jim Bowie"  {The Pearls of Talimeco (#2.10)}, USA,34.0239976,-118.3923867
"Playhouse 90"  {The Great Gatsby (#2.40)}, USA,34.0745042,-118.3598913
"Broken Arrow"  {The Conspirators (#1.11)}, USA,34.05179,-118.4125106
"The Dinah Shore Chevy Show"  {(#2.3)}, USA,34.1551917,-118.3343234
"The NFL on CBS"  {Baltimore Colts vs. San Francisco 49ers (#5.78)}, USA,37.7669182,-122.4561008
The Man Who Knew Too Much , Morocco,30.9335436,-6.937016
"The Price Is Right"  {(1961-09-06)}, USA,40.7127753,-74.0059728
"The Adventures of Jim Bowie"  {The Alligator (#2.14)}, USA,34.0239976,-118.3923867
"To Tell the Truth"  {(1957-06-18)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1958-01-14)}, USA,40.7599428,-73.9869169
Bandido! , Mexico,24.0277202,-104.6531759
Bus Stop , USA,33.4483771,-112.0740373
"Playhouse 90"  {The Hiding Place (#4.13)}, USA,34.0745042,-118.3598913
Durch die Wälder durch die Auen , Germany,49.0177574,13.2379307
Perils of the Wilderness , USA,34.13,-116.88
Columbia Musical Travelark: Wonders of Ontario , Canada,51.253775,-85.323214
"Playhouse 90"  {The Comedian (#1.20)}, USA,34.0745042,-118.3598913
Cuerda de presos , Spain,42.7890255,-4.8474389
"The Dinah Shore Chevy Show"  {(#2.22)}, USA,34.1551917,-118.3343234
"To Tell the Truth"  {(1961-10-23)}, USA,40.7644372,-73.9837543
"The NFL on CBS"  {San Francisco 49ers vs. Minnesota Vikings (#8.21)}, USA,44.85425070000001,-93.2423341
"To Tell the Truth"  {(1957-07-14)}, USA,40.7599428,-73.9869169
Three Violent People , USA,33.4483771,-112.0740373
Anata kaimasu , Japan,33.5595867,133.5292788
Eyewitness , UK,51.54773580000001,-0.5349301
"Playhouse 90"  {The Thundering Wave (#2.14)}, USA,34.0745042,-118.3598913
"Playhouse 90"  {Without Incident (#1.36)}, USA,32.2175473,-111.1307805
Bob le flambeur , France,49.36628899999999,0.08280799999999999
Comanche , Mexico,24.0277202,-104.6531759
"To Tell the Truth"  {(1959-04-07)}, USA,40.7599428,-73.9869169
The Sharkfighters , Cuba,21.7084737,-82.82202319999999
"To Tell the Truth"  {(1964-07-20)}, USA,40.7644372,-73.9837543
Vidas Sem Rumo , Portugal,38.7208854,-9.1487491
"Hancock's Half Hour"  {The Two Murderers (#5.2)}, UK,51.4882279,-0.2275754
Rue neuve , France,48.649337,-2.025674
"Treasure Hunt" , USA,40.75932,-73.980058
"The Tennessee Ernie Ford Show"  {Ernie Kovacs (#3.3)}, USA,34.1551917,-118.3343234
"Playhouse 90"  {For I Have Loved Strangers (#2.15)}, USA,34.0745042,-118.3598913
Bus Stop , USA,33.4681044,-112.0976042
"Northern Showground"  {(#1.3)}, UK,53.4781032,-2.2464222
Cuerda de presos , Spain,43.5129213,-5.8705405
"As the World Turns" , USA,40.7127753,-74.0059728
The Man Who Knew Too Much , UK,51.5009088,-0.177366
Rovaniemeltä pohjoiseen , Finland,66.50394779999999,25.7293906
The Brave One , Mexico,19.4326077,-99.133208
"The Buccaneers" , UK,50.1555262,-5.0236999
The Three Outlaws , USA,34.2667923,-118.6490853
"To Tell the Truth"  {(1959-09-15)}, USA,40.7599428,-73.9869169
"The Adventures of Hiram Holliday"  {Shipwrecked Ancestor (#1.17)}, USA,34.0837186,-118.3209528
Tierra de hombres , Mexico,32.4542927,-116.8776387
Elizabeth... City of Tomorrow , Australia,-36.7235617,140.3481835
"To Tell the Truth"  {(1961-01-23)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1957-02-19)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1965-11-08)}, USA,40.7644372,-73.9837543
"The Adventures of Dr. Fu Manchu"  {The Death Ships of Dr. Fu Manchu (#1.9)}, USA,34.13811680000001,-118.3533783
"On Trial"  {The De Santre Story (#1.5)}, USA,34.1441795,-118.3906594
"To Tell the Truth"  {(1964-06-29)}, USA,40.7644372,-73.9837543
Suomalainen talonpoika ,Finland,61.92410999999999,25.7481511
The Bottom of the Bottle , USA,32.2175473,-111.1307805
The Last Wagon , USA,34.8066054,-111.7993914
"The Dinah Shore Chevy Show"  {(#2.5)}, USA,34.1551917,-118.3343234
"To Tell the Truth"  {(1964-07-27)}, USA,40.7644372,-73.9837543
...wie einst Lili Marleen , Germany,52.50217,13.32842
Trigos españoles , Spain,36.7212737,-4.4213988
"The Price Is Right"  {(1963-08-20)}, USA,40.7127753,-74.0059728
"Zane Grey Theater" , USA,32.2175473,-111.1307805
"En direct de..."  {Château de Blois: histoire du porc-épic et de la salamandre}, France,47.5853918,1.3305829
"To Tell the Truth"  {(1963-05-27)}, USA,40.7644372,-73.9837543
"En direct de..."  {Haras National deTarbes}, France,43.23295100000001,0.078082
Alaska Lifeboat , USA,59.2358333,-135.445
"En direct de..."  {Le cerveau humain}, France,48.8370792,2.3650429
"To Tell the Truth"  {(1965-05-24)}, USA,40.7644372,-73.9837543
Totò Peppino e la... malafemmina , Italy,41.7087379,12.3292753
Die Magd von Heiligenblut , Austria,47.03982,12.84309
"En direct de..."  {L'école des bêtes}, France,48.91923,2.536118
Anastasia , UK,51.903761,-0.196612
Port Afrique , Algeria,36.7844961,3.058872
The Lieutenant Wore Skirts , USA,34.05179,-118.4125106
"The NFL on CBS"  {Philadelphia Eagles vs. Washington Redskins (#15.74)}, USA,38.8898532,-76.97186669999999
"The Price Is Right"  {(1961-02-15)}, USA,40.7127753,-74.0059728
Car Theft , USA,42.88644679999999,-78.8783689
"The Steve Allen Show"  {(#5.19)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1961-11-06)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1962-07-02)}, USA,40.7644372,-73.9837543
Bjergbyen Vejle  (TV), Denmark,56.1450747,10.1924774
On the Bowery , USA,40.725257,-73.9903489
Et Dieu... créa la femme , France,43.2734664,6.681305699999999
Seven Wonders of the World , India,28.6139391,77.2090212
"To Tell the Truth"  {(1961-08-28)}, USA,40.7644372,-73.9837543
Elena et les hommes , France,48.8342436,2.2525457
"To Tell the Truth"  {(1963-02-11)}, USA,40.7644372,-73.9837543
"Airs de France"  {Madame Favart (#1.15)}, France,48.8689977,2.3566522
The Great Man , USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1965-01-04)}, USA,40.7644372,-73.9837543
"The Price Is Right"  {(1963-09-09)}, USA,40.7127753,-74.0059728
"The NFL on CBS"  {Detroit Lions vs. San Francisco 49ers (#8.56)}, USA,37.7669182,-122.4561008
Bob le flambeur , France,49.353976,0.075122
Around the World in 80 Days , USA,34.275888,-118.609011
Attack , USA,34.13811680000001,-118.3533783
"State Trooper" , USA,39.5296329,-119.8138027
"To Tell the Truth"  {(1957-04-23)}, USA,40.7599428,-73.9869169
Si tous les gars du monde... , France,47.872834,-3.920734
Ein Herz schlägt für Erika , Germany,52.52000659999999,13.404954
Der Fremdenführer von Lissabon , Portugal,38.7158283,-9.141322599999999
Ratkaisun päivät , Finland,60.16985569999999,24.9383791
The Harder They Fall , USA,41.8781136,-87.6297982
"To Tell the Truth"  {(1960-01-07)}, USA,40.7599428,-73.9869169
Elena et les hommes , France,49.12634440000001,2.6930207
"The Tennessee Ernie Ford Show" , USA,34.1551917,-118.3343234
The Brass Legend , USA,34.275888,-118.609011
"The Adventures of Dr. Fu Manchu"  {Dr. Fu Manchu's Raid (#1.8)}, USA,34.13811680000001,-118.3533783
"Jane Eyre"  {(#1.1)}, UK,51.5056228,-0.2262469999999999
"The Hardy Boys: The Mystery of the Applegate Treasure"  {Iola's Bravery (#1.10)}, USA,34.156207,-118.325189
"To Tell the Truth"  {(1963-01-14)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1964-01-06)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1959-12-17)}, USA,40.7599428,-73.9869169
"Broken Arrow"  {Hired Killer (#2.23)}, USA,34.05179,-118.4125106
"The Hardy Boys: The Mystery of the Applegate Treasure"  {The Female Detective (#1.9)}, USA,34.156207,-118.325189
"The NFL on CBS"  {Dallas Cowboys vs. Pittsburgh Steelers (#14.90)}, USA,40.4411137,-79.9637123
Akasen chitai ,Japan,36.204824,138.252924
Elizabeth... City of Tomorrow , Australia,-34.9284989,138.6007456
"The Price Is Right"  {(1961-03-29)}, USA,40.7127753,-74.0059728
"The Adventures of Jim Bowie" , USA,34.0972557,-118.3221583
"The NFL on CBS"  {Denver Broncos vs. Kansas City Chiefs (#40.14)}, USA,39.04893910000001,-94.4839157
"To Tell the Truth"  {(1963-09-23)}, USA,40.7644372,-73.9837543
"The NFL on CBS"  {St. Louis Cardinals vs. New Orleans Saints (#13.22)}, USA,29.9413196,-90.1169838
"Old Time Gospel Hour" , USA,37.4137536,-79.14224639999999
The Harder They Fall , USA,40.71876049999999,-73.97512859999999
Disneyland Dream , USA,33.8078978,-117.9227135
"En direct de..."  {Le Bourget}, France,48.94470339999999,2.4339718
"The Price Is Right"  {(1961-02-22)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1963-01-21)}, USA,40.7644372,-73.9837543
Smiley , UK,51.40664169999999,-0.4643616
Staatsaffairen  (TV), Germany,50.0839528,8.2461875
"The Price Is Right"  {(1963-09-06)}, USA,40.7127753,-74.0059728
Carousel , USA,34.0202503,-118.7871346
"Broken Arrow"  {Shadow of Cochise (#2.19)}, USA,34.05179,-118.4125106
"The Price Is Right"  {(1958-03-10)}, USA,40.7127753,-74.0059728
Don't Knock the Rock , USA,34.2530131,-118.5994629
The 28th Annual Academy Awards  (TV), USA,36.778261,-119.4179324
Down Liberty Road , USA,37.7749295,-122.4194155
"On Trial"  {The Trial of Edward Pritchard (#1.1)}, USA,34.1441795,-118.3906594
Columbia World of Sports: Rodeo Daredevils , USA,40.7505045,-73.9934387
"The Price Is Right"  {(1962-02-19)}, USA,40.7127753,-74.0059728
Reales sitios , Spain,40.9021226,-4.0072899
The First Texan , USA,34.185051,-118.787236
The Living North , Finland,67.9222304,26.5046438
"The Edge of Night"  {(#1.2425)}, USA,40.7127753,-74.0059728
"State Trooper"  {Violets on Mt. Rose (#1.20)}, USA,39.046297,-119.9490713
"To Tell the Truth"  {(1957-06-25)}, USA,40.7599428,-73.9869169
Between Heaven and Hell , USA,22.0964396,-159.5261238
"The Price Is Right"  {(1962-03-19)}, USA,40.7127753,-74.0059728
Si Paris nous était conté , France,48.88634949999999,2.3738843
"Hancock's Half Hour"  {Lord Byron Lived Here (#5.3)}, UK,51.4882279,-0.2275754
"To Tell the Truth"  {(1966-12-27)}, USA,40.7644372,-73.9837543
Seven Wonders of the World , Italy,40.8517746,14.2681244
The Searchers , Canada,53.544389,-113.4909267
Columbia Musical Travelark: Wonders of Washington D. C. , USA,38.9071923,-77.0368707
Der Fremdenführer von Lissabon , Portugal,38.7077791,-9.136744199999999
"To Tell the Truth"  {(1963-04-01)}, USA,40.7644372,-73.9837543
"State Trooper" , USA,34.275888,-118.609011
"To Tell the Truth"  {(1963-05-20)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1967-04-07)}, USA,40.7644372,-73.9837543
Assignment: Mexico  (TV), Mexico,19.4263811,-99.1667496
Das Bad auf der Tenne , Germany,52.50217,13.32842
"State Trooper" , USA,39.1637984,-119.7674034
"The Sheriff of Cochise" , USA,31.4278776,-109.8936853
The Girl He Left Behind , USA,36.626614,-121.691362
"To Tell the Truth"  {(1961-02-20)}, USA,40.7644372,-73.9837543
All-Ireland Championship Football Final 1956 , Ireland,53.3609721,-6.252329899999999
Vacacionista , Philippines,16.4023332,120.5960071
Rue neuve , France,48.771896,2.270748
"To Tell the Truth"  {(1966-04-04)}, USA,40.7644372,-73.9837543
"The Walter Winchell Show"  {(#1.11)}, USA,34.0928092,-118.3286614
"The Hardy Boys: The Mystery of the Applegate Treasure"  {Footsteps in the Tower (#1.11)}, USA,34.156207,-118.325189
El malvado Carabel , Spain,40.4167754,-3.7037902
Nieve en la vía , Spain,42.984495,-5.705391
Shokei no heya , Japan,35.6894072,139.7003058
The Battle of the River Plate , UK,51.54773580000001,-0.5349301
"To Tell the Truth"  {(1960-02-11)}, USA,40.7599428,-73.9869169
The Rainmaker , USA,37.0474855,-112.5263145
Tausend Melodien , Germany,52.464429,13.410747
"En direct de..."  {Château de Champs}, France,48.8536107,2.6040893
"Playhouse 90"  {Target for Three (#4.1)}, USA,34.0745042,-118.3598913
Sprawa pilota Maresza , Poland,54.544642,17.7532511
Around the World in 80 Days , USA,36.5677116,-118.0898097
"The NFL on CBS"  {Cleveland Browns vs. Philadelphia Eagles (#11.93)}, USA,39.9501475,-75.1901043
"Playhouse 90"  {The Sounds of Eden (#4.2)}, USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1959-08-04)}, USA,40.7599428,-73.9869169
Bob le flambeur , France,48.8820129,2.3374137
"To Tell the Truth"  {(1958-12-23)}, USA,40.7599428,-73.9869169
"To Tell the Truth"  {(1960-05-12)}, USA,40.7599428,-73.9869169
Des hommes qui ont perdu racine , Austria,48.10807699999999,15.8049558
"Playhouse 90"  {A Quiet Game of Cards (#3.17)}, USA,34.0745042,-118.3598913
The Man Who Knew Too Much , UK,51.5073509,-0.1277583
"Hancock's Half Hour"  {The Economy Drive (#5.1)}, UK,51.4882279,-0.2275754
"To Tell the Truth"  {(1960-12-05)}, USA,40.7644372,-73.9837543
"The Price Is Right"  {(1964-12-15)}, USA,40.7127753,-74.0059728
"The Errol Flynn Theatre"  {Love Token (#1.16)}, UK,51.49282210000001,-0.6760417
Bhai-Bhai , India,13.0455722,80.2039836
Durch die Wälder durch die Auen , Italy,45.4408474,12.3155151
"The Price Is Right" , USA,40.1341027,-75.5175194
"Playhouse 90"  {The Killers of Mussolini (#3.35)}, USA,34.0745042,-118.3598913
Ranskalainen visiitti Stadionilla 1.7.-56 ,Finland,61.92410999999999,25.7481511
"Playhouse 90" , USA,34.0745042,-118.3598913
"To Tell the Truth"  {(1961-12-18)}, USA,40.7644372,-73.9837543
"On Trial"  {The Person and Property of Margery Hay (#1.9)}, USA,34.1441795,-118.3906594
"To Tell the Truth"  {(1966-03-07)}, USA,40.7644372,-73.9837543
Der Fremdenführer von Lissabon , Portugal,38.7123274,-9.1279497
Ercole  (TV), Germany,53.613416,9.901999499999999
Fidelio , Austria,48.2081743,16.3738189
The Bad Seed , USA,34.1808392,-118.3089661
The Catered Affair , USA,40.8039064,-73.9184423
Emma ,Philippines,12.879721,121.774017
Die Trapp-Familie , Germany,47.6775102,11.2041398
Terror at Midnight , USA,34.13811680000001,-118.3533783
The Green Man , UK,51.3677413,-0.4420509
A Man on the Beach , UK,51.1404226,1.3711266
Three Violent People , USA,32.2217429,-110.926479
"To Tell the Truth"  {(1961-01-30)}, USA,40.7644372,-73.9837543
"The Tennessee Ernie Ford Show"  {Jane Wyman (#2.1)}, USA,34.1551917,-118.3343234
Around the World in 80 Days , UK,51.4982737,-0.1454146
Si Paris nous était conté , France,48.8571852,2.3386021
Ruta de Orense , Spain,42.5384536,-7.9509435
"Playhouse 90"  {The Raider (#3.20)}, USA,34.0745042,-118.3598913
The Man Who Knew Too Much , UK,51.53623450000001,-0.138873
"Broken Arrow"  {The Trial (#1.16)}, USA,34.05179,-118.4125106
The Man Who Knew Too Much , UK,51.54035589999999,-0.1371129
El pequeño río Manzanares , Spain,40.4167754,-3.7037902
"To Tell the Truth"  {(1961-12-25)}, USA,40.7644372,-73.9837543
Bob le flambeur , France,48.8826215,2.3325451
"The Tennessee Ernie Ford Show"  {Roberta Sherwood (#5.29)}, USA,34.1551917,-118.3343234
"State Trooper"  {Cable Car to Tombstone (#2.9)}, USA,36.0160655,-114.7377325
"The NFL on CBS"  {San Diego Chargers vs. Dallas Cowboys (#42.10)}, USA,32.8394141,-96.9112372
Prelude to Massacre  (TV), UK,55.951001,-3.177582
"To Tell the Truth"  {(1965-05-10)}, USA,40.7644372,-73.9837543
"The NFL on CBS"  {St. Louis Cardinals vs. Denver Broncos (#22.7)}, USA,39.7438895,-105.0201094
The Hostage , UK,51.6580868,-0.269287
SF-katsaus 13 , Finland,60.1694794,24.9522867
7 Men from Now , USA,36.5677116,-118.0898097
"To Tell the Truth"  {(1962-03-05)}, USA,40.7644372,-73.9837543
De Luxe Tour , Italy,42.7781867,10.1927389
Tension at Table Rock , USA,34.3836849,-118.5116012
"To Tell the Truth"  {(1963-03-18)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1960-12-26)}, USA,40.7644372,-73.9837543
Curra Veleta , Spain,37.3890924,-5.9844589
"It Could Be You"  {(1961-06-07)}, USA,34.1546294,-118.334035
Et Dieu... créa la femme , France,43.2728455,6.6395177
A Cry in the Night , USA,34.1519315,-118.3365354
Shokei no heya , Japan,35.6721142,139.7708253
1956 Gator Bowl  (TV), USA,30.323972,-81.63728929999999
Protevousianikes peripeteies , Greece,39.6242621,19.9216777
"On Trial"  {High Green Wall (#2.7)}, USA,34.1441795,-118.3906594
"To Tell the Truth"  {(1966-06-27)}, USA,40.7644372,-73.9837543
"Playhouse 90"  {Journey to the Day (#4.15)}, USA,34.0745042,-118.3598913
"En direct de..."  {Wakhévitch}, France,48.8396952,2.2399123
"To Tell the Truth"  {(1957-09-03)}, USA,40.7599428,-73.9869169
Bob le flambeur , France,48.8909621,2.3314295
Secrets of the Reef , USA,29.6691487,-81.21303189999999
"The NFL on CBS"  {Seattle Seahawks vs. Oakland Raiders (#42.16)}, USA,37.7515946,-122.2005458
Sprawa pilota Maresza , Poland,52.1853267,20.9635999
"The Huntley-Brinkley Report"  {(1965-11-11)}, USA,40.7127753,-74.0059728
"Hancock's Half Hour"  {The Poison Pen Letters (#6.10)}, UK,51.4882279,-0.2275754
"To Tell the Truth"  {(1959-03-24)}, USA,40.7599428,-73.9869169
"ABC News" , Australia,-34.9284989,138.6007456
"The Price Is Right"  {(1961-04-26)}, USA,40.7127753,-74.0059728
The Battle of the River Plate ,Atlantic Ocean,-14.5994134,-28.6731465
On Such a Night , UK,51.4952103,-0.1438979
Vergiß wenn Du kannst , Italy,40.6262925,14.3757985
A Hill in Korea , UK,51.40664169999999,-0.4643616
Slightly Scarlet , USA,34.0928092,-118.3286614
The Wrong Man , USA,40.7602163,-73.975543
Reprisal! , USA,32.2217429,-110.926479
The Killing , USA,34.0522342,-118.2436849
"The Adventures of Sir Lancelot"  {The Thieves (#1.29)}, UK,51.3869852,-0.4033934
7 Men from Now , USA,36.6060444,-118.0628654
Charleys Tante , Germany,52.50217,13.32842
The Black Whip , USA,34.275888,-118.609011
"Noah's Ark"  {The Friendly Lion (#1.6)}, USA,34.13811680000001,-118.3533783
Elena et les hommes , France,48.84764699999999,2.208115
"On Trial"  {The Tichborne Claimant (#1.15)}, USA,34.1441795,-118.3906594
"The Edge of Night"  {(1966-09-27)}, USA,40.769262,-73.989637
All-Ireland Championship Hurling Final 1956 , Ireland,53.3609721,-6.252329899999999
Taisteleva Unkari , Hungary,47.497912,19.040235
Chongchun ssanggogseon , South Korea,35.1795543,129.0756416
"En direct de..."  {Villanova}, France,41.959568,8.667807
Three Brave Men , USA,34.05179,-118.4125106
Semaine sainte à Jérusalem , Israel,31.768319,35.21371
Et Dieu... créa la femme , France,43.2676808,6.640710899999999
"The Errol Flynn Theatre"  {Strange Auction (#1.5)}, UK,51.49282210000001,-0.6760417
"The Buccaneers"  {Dan Tempest Holds an Auction (#1.30)}, UK,51.455612,-0.31888
Der Fremdenführer von Lissabon , Portugal,38.7115938,-9.1303515
Operation Teahouse , Japan,34.6850869,135.8050002
"The Steve Allen Show" , USA,40.7830603,-73.9712488
Design for Dreaming , USA,25.7616798,-80.1917902
TV-circus  (TV), Belgium,50.8469547,3.6013676
"The NFL on CBS"  {Minnesota Vikings vs. Washington Redskins (#31.59)}, USA,38.8898532,-76.97186669999999
The Miracle of Todd-AO , USA,44.427963,-110.588455
Running Target , USA,38.73631839999999,-106.1474349
"Hancock's Half Hour"  {The Artist (#1.2)}, UK,51.4912156,-0.1436831
"The Adventures of Jim Bowie"  {A Grave for Jim Bowie (#2.26)}, USA,34.0239976,-118.3923867
Blånande hav , Sweden,58.3523256,19.2576905
The Leather Saint , USA,34.0837186,-118.3209528
"The Price Is Right"  {(1963-02-08)}, USA,40.7127753,-74.0059728
The Gelignite Gang , UK,50.82879150000001,-0.1438434
Around the World in 80 Days , Thailand,13.7563309,100.5017651
"Broken Arrow"  {Passage Deferred (#1.5)}, USA,34.05179,-118.4125106
The Merchandise Mart , USA,41.888543,-87.6354435
Pillars of the Sky , USA,45.3245771,-118.0877188
"Captain Video and His Cartoon Rangers" , USA,40.7127753,-74.0059728
Ci sposeremo a Capri , Italy,40.5532009,14.222154
Ein Herz kehrt heim , Germany,52.6175963,10.0628514
"En direct de..."  {Château de Rosny}, France,49.003235,1.6303959
"Playhouse 90"  {A Marriage of Strangers (#3.32)}, USA,34.0745042,-118.3598913
The Lone Ranger , USA,44.0581728,-121.3153096
The Price of Fear , USA,34.13811680000001,-118.3533783
Seven Wonders of the World , Greece,37.9838096,23.7275388
"To Tell the Truth"  {(1961-04-17)}, USA,40.7644372,-73.9837543
"To Tell the Truth"  {(1959-10-01)}, USA,40.7599428,-73.9869169
The Long Arm , UK,51.5155659,-0.1210031
"To Tell the Truth"  {(1966-01-03)}, USA,40.7644372,-73.9837543
"The Adventures of Jim Bowie"  {Flowers for McDonough (#2.2)}, USA,34.0239976,-118.3923867
The Catered Affair , USA,40.8271199,-73.92188279999999
Three Bad Sisters , USA,34.1387775,-118.3527009
"To Tell the Truth"  {(1962-09-24)}, USA,40.7644372,-73.9837543
"The Adventures of Jim Bowie"  {Mexican Adventure (#2.16)}, USA,34.0239976,-118.3923867
"State Trooper"  {Fiddle Dee Dead (#3.8)}, USA,39.0968493,-120.0323507
"The Price Is Right"  {(1963-01-02)}, USA,40.7127753,-74.0059728
"To Tell the Truth"  {(1964-07-13)}, USA,40.7644372,-73.9837543
"Northern Showground"  {(#1.1)}, UK,53.4781032,-2.2464222
"To Tell the Truth"  {(1957-01-29)}, USA,40.7599428,-73.9869169
The King and Four Queens , USA,37.0965278,-113.5684164
O drakos , Greece,37.9429857,23.6469832
"The Dinah Shore Chevy Show"  {The Blues and All That Jazz (#5.11)}, USA,34.1551917,-118.3343234
"To Tell the Truth"  {(1967-02-20)}, USA,40.7644372,-73.9837543
"The Steve Allen Show"  {Ice Capades/Andy Williams/Buddy Hackett/Jaye P. Morgan/Gregory Ratoff (#1.8)}, USA,39.3642834,-74.4229266
Expedition Röda havet , Egypt,27.2578957,33.8116067
"To Tell the Truth"  {(1959-11-26)}, USA,40.7599428,-73.9869169
