film,country,lat,long
"What's My Line?"  {(1955-07-31)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Summer School (#8.37)}, USA,34.089696,-118.335049
"Truth or Consequences"  {(1964-09-02)}, USA,34.1546294,-118.334035
Backfire , USA,34.0498139,-118.2539226
"Lux Video Theatre"  {Jezebel (#7.8)}, USA,34.1546294,-118.334035
"Big Town"  {(#1.32)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Wins a Television Set (#4.19)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Lucille Vanderlip Gives a Barbeque Party (#5.39)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Jack and Gisele MacKenzie's Violin Duet (#5.9)}, USA,34.0239976,-118.3923867
"Lux Video Theatre"  {The Copperhead (#5.26)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {The Story of Jack Referees Wrestling Match (#13.11)}, USA,34.13811680000001,-118.3533783
"You Bet Your Life"  {(#7.17)}, USA,34.1546294,-118.334035
Border Treasure , USA,34.2729782,-118.4616431
"The Web"  {Witness to Murder (#2.20)}, USA,40.7127753,-74.0059728
"The Web"  {Trojan Horse (#1.45)}, USA,40.7127753,-74.0059728
"You Bet Your Life"  {(#11.4)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1962-05-13)}, USA,40.7127753,-74.0059728
"The Web"  {Death Sentence (#3.46)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {George and the Glendale Eagle Publicity Stunt (#5.15)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Harlow Gets a Date (#14.27)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1954-03-28)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Late Love (#6.47)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {One Man Show (#15.14)}, USA,34.13811680000001,-118.3533783
"Treasury Men in Action"  {The Case of the Bad Bargain (#5.12)}, USA,34.1387775,-118.3527009
"Danger"  {The Trumpet of Doom (#1.36)}, USA,40.7127753,-74.0059728
"The Colgate Comedy Hour"  {(#5.22)}, USA,34.0522342,-118.2436849
"What's My Line?"  {(1958-04-13)}, USA,40.7127753,-74.0059728
"The Web"  {Fit to Kill (#1.19)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Branded (#6.12)}, USA,34.1546294,-118.334035
"You Bet Your Life"  {(#4.33)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {Goodnight Please (#1.8)}, USA,40.769262,-73.989637
"Truth or Consequences"  {(1963-11-22)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {A Pain in the Back (#7.42)}, USA,34.089696,-118.335049
"The Web" , USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-06-29)}, USA,40.7127753,-74.0059728
"Danger"  {The Lady on the Rock (#2.14)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Misunderstanding Over Buying Mountain Cabin (#3.27)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {The Taste (#2.32)}, USA,40.769262,-73.989637
"Lux Video Theatre"  {The Second Meeting (#3.54)}, USA,34.0745042,-118.3598913
"The Magnavox Theater"  {The Tale of the Wolf (#1.1)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {For Love or Money (#2.20)}, USA,40.75932,-73.980058
"The Prudential Family Playhouse"  {Ruggles of Red Gap (#1.11)}, USA,40.7127753,-74.0059728
A Lady Without Passport , USA,34.0160487,-118.4037798
"What's My Line?"  {(1956-04-29)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Locked Out (#8.34)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Christmas in Jail (#7.16)}, USA,34.089696,-118.335049
"What's My Line?"  {(1952-08-10)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-02-09)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-07-03)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Foreign Affair (#6.5)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {To Each His Own (#5.1)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1952-11-23)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-10-11)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Way I Feel (#4.22)}, USA,34.0745042,-118.3598913
"The Jack Benny Program"  {Death Row Sketch (#11.17)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(1961-11-05)}, USA,40.7644372,-73.9837543
"The George Burns and Gracie Allen Show"  {Gracie on Train/Murder (#3.19)}, USA,34.089696,-118.335049
"What's My Line?"  {(1957-03-03)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-07-30)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Cafe Ami (#2.8)}, USA,40.769262,-73.989637
"Sunday Serenade"  {Vanessa Lee (#1.3)}, UK,51.5941783,-0.1307733
"Lux Video Theatre"  {Forever Walking Free (#2.2)}, USA,40.769262,-73.989637
"What's My Line?"  {(1957-04-14)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Fortune Teller (#7.23)}, USA,34.089696,-118.335049
"What's My Line?"  {(1961-02-12)}, USA,40.7644372,-73.9837543
"Lux Video Theatre"  {Miracle at the Waldorf (#4.18)}, USA,34.0745042,-118.3598913
"Lux Video Theatre"  {Ile (#3.3)}, USA,40.769262,-73.989637
Angelo tra la folla , Italy,41.9027835,12.4963655
"Rhythm Rodeo" , USA,41.8781136,-87.6297982
"The Web"  {The Shadowy Men (#1.36)}, USA,40.7127753,-74.0059728
"Sing It Again" , USA,40.763634,-73.98307489999999
"Lux Video Theatre"  {The Valiant (#1.4)}, USA,40.769262,-73.989637
"The George Burns and Gracie Allen Show"  {Emily Vanderlip's Elopement (#4.35)}, USA,34.089696,-118.335049
"What's My Line?"  {(1953-10-18)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Dennis' Surprise Birthday (#12.13)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1962-05-27)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {With or Without Glasses (#8.9)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Gracie and the Jury (#8.29)}, USA,34.089696,-118.335049
"What's My Line?"  {(1953-04-19)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-02-09)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {A Visit from Evelyn (#5.8)}, USA,34.1546294,-118.334035
"The Colgate Comedy Hour"  {(#5.13)}, Canada,53.30137569999999,-60.39887830000001
"Truth or Consequences" , USA,34.1546294,-118.334035
"Robert Montgomery Presents"  {Two of a Kind (#4.45)}, USA,40.75932,-73.980058
"Danger"  {Change Up (#2.52)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Alone on New Year's Eve (#14.13)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(1957-11-24)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Criminal Code (#6.24)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {John Wayne Show (#11.5)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(1958-10-26)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-05-31)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {One Way Passage (#7.24)}, USA,34.1546294,-118.334035
Blackout , UK,51.647979,-0.473601
"Truth or Consequences"  {(1964-06-11)}, USA,34.1546294,-118.334035
"Penthouse Party"  {(#1.12)}, USA,40.7127753,-74.0059728
Across the Badlands , USA,34.2667923,-118.6490853
"Lux Video Theatre"  {Hands Across the Table (#6.15)}, USA,34.1546294,-118.334035
"The Web"  {The Customs of the Country (#2.1)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Penny Serenade (#5.21)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1952-06-01)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-08-01)}, USA,40.7127753,-74.0059728
Appointment with Danger , USA,34.0837186,-118.3209528
"The Web"  {The Phantom of the Bridge (#2.25)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1966-03-20)}, USA,40.7127753,-74.0059728
"The Web"  {He Was Asking for You (#2.7)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {George and Harry Mad at Each Other (#4.5)}, USA,34.089696,-118.335049
"What's My Line?"  {(1956-07-01)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Stand-In for Murder (#7.32)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {George Needs Glasses (#6.20)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {The Peter Lorre/Joanie Sommers Show (#13.17)}, USA,34.13811680000001,-118.3533783
"Danger"  {The Fix (#3.4)}, USA,40.7127753,-74.0059728
Amor con amor se paga ,Mexico,23.634501,-102.552784
"Robert Montgomery Presents"  {The Lonely (#3.27)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {Catch a Falling Star (#7.46)}, USA,40.75932,-73.980058
"What's My Line?"  {(1954-01-10)}, USA,40.7127753,-74.0059728
"Truth or Consequences"  {(1964-01-27)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {Gracie Giving Party for Atomic Scientist (#3.2)}, USA,34.089696,-118.335049
"What's My Line?"  {(1966-04-10)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Jack Takes in a Boarder (#12.26)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(1966-05-29)}, USA,40.7127753,-74.0059728
"The Gene Autry Show"  {Hoodoo Canyon (#4.7)}, USA,34.1564418,-116.4986445
"The Jack Benny Program"  {Dennis' Surprise Birthday (#12.13)}, USA,34.0239976,-118.3923867
"Lux Video Theatre"  {Adam Had Four Sons (#7.28)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {The Switchboard Operator (#6.40)}, USA,34.089696,-118.335049
Border Outlaws , USA,34.1155076,-118.7561452
"The Colgate Comedy Hour"  {Let's Go Places (#4.36)}, USA,34.0928092,-118.3286614
"Robert Montgomery Presents"  {The Christmas Cards (#4.17)}, USA,40.75932,-73.980058
"The Web"  {Too Late to Run (#1.61)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Texan Italian (#8.3)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {Gracie Tries to Select George's Next Wife (#5.27)}, USA,34.089696,-118.335049
"The Web"  {The Joke (#3.25)}, USA,40.7127753,-74.0059728
At War with the Army , USA,34.2667923,-118.6490853
"What's My Line?"  {(1953-02-01)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-07-26)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie's Anniversary Present (#4.13)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {A Time for Heroes (#3.27)}, USA,40.769262,-73.989637
"Danger"  {Charles Markham Antique Dealer (#1.15)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Waukegan Show (#12.2)}, USA,42.3636331,-87.84479379999999
"The Adventures of Ellery Queen"  {Two Pieces of Silver (#1.9)}, USA,34.0928092,-118.3286614
"Lux Video Theatre"  {The Two Dollar Bettor (#6.3)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1965-08-15)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Burnses and Mortons Going to Hawaii (#5.40)}, USA,34.089696,-118.335049
Bitter Springs , Australia,-32.2254131,138.0802855
"What's My Line?"  {(1954-06-06)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Blanche and Clara Bagley Leave Their Husbands (#5.17)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {The Old Mink Coat (#8.13)}, USA,34.089696,-118.335049
"Sunday Serenade"  {Sylvie Saint Clair (#1.5)}, UK,51.5941783,-0.1307733
"What's My Line?"  {(1966-07-03)}, USA,40.7127753,-74.0059728
"Danger" , USA,40.7127753,-74.0059728
"You Bet Your Life"  {(#4.20)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {The Newlyweds (#6.27)}, USA,34.089696,-118.335049
"The Jack Benny Program"  {Police Station Show (#12.16)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {Reclining Figure (#8.25)}, USA,40.75932,-73.980058
"What's My Line?"  {(1965-05-16)}, USA,40.7127753,-74.0059728
"The Web"  {The Scrap (#4.11)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1951-10-21)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {No Shoes (#1.25)}, USA,40.769262,-73.989637
"What's My Line?"  {(1955-09-04)}, USA,40.7127753,-74.0059728
"The Prudential Family Playhouse"  {Burlesque (#1.7)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Blanche's Mother Arrives (#7.39)}, USA,34.089696,-118.335049
"Danger"  {Inside Straight (#3.24)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Burtons (#4.25)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {Death and the Sky Above (#6.16)}, USA,40.75932,-73.980058
"What's My Line?"  {(1953-01-25)}, USA,40.7127753,-74.0059728
"Danger"  {Handful of Salt (#4.46)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie the Artist (#1.2)}, USA,40.7599428,-73.9869169
"You Bet Your Life"  {(#10.1)}, USA,34.1546294,-118.334035
Born Yesterday , USA,38.87806399999999,-77.02285239999999
"Robert Montgomery Presents"  {The Kimballs (#3.6)}, USA,40.75932,-73.980058
"The Jack Benny Program"  {The Frankie Avalon Show (#13.22)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {Once Upon a Time (#5.40)}, USA,40.75932,-73.980058
"This Is Hawthorne" , USA,34.0928092,-118.3286614
"The George Burns and Gracie Allen Show"  {Gracie Gets a Valet for George (#5.18)}, USA,34.089696,-118.335049
"The George Burns and Gracie Allen Show"  {The Texan Lady MacBeth (#7.35)}, USA,34.089696,-118.335049
Ang bombero ,Philippines,12.879721,121.774017
"What's My Line?"  {(1952-12-07)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {No Head for Moonlight (#4.41)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {The Corporal and the Lady (#3.46)}, USA,40.769262,-73.989637
Bitter Springs , Australia,-31.4932679,138.4896887
"What's My Line?"  {(1962-07-08)}, USA,40.7127753,-74.0059728
"Answer Yes or No" , USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {The Musical Version (#6.6)}, USA,34.089696,-118.335049
"Treasury Men in Action"  {The Case of the Man Trap (#5.33)}, USA,34.1387775,-118.3527009
"Robert Montgomery Presents"  {When We Are Married (#2.22)}, USA,40.75932,-73.980058
"What's My Line?"  {(#17.6)}, USA,40.769262,-73.989637
"The George Burns and Gracie Allen Show"  {George Resting for Insurance Examination (#4.32)}, USA,34.089696,-118.335049
"What's My Line?"  {(1965-10-10)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {No Need of Favor (#5.35)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {The Valari Special (#4.13)}, USA,40.75932,-73.980058
Aventuras de un nuevo rico ,Mexico,23.634501,-102.552784
"What's My Line?"  {(#17.12)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-03-13)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-08-14)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Til Next We Meet (#3.34)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Wild Geese (#1.34)}, USA,40.769262,-73.989637
"Lux Video Theatre"  {Route 19 (#2.7)}, USA,40.769262,-73.989637
"Danger"  {Stand in for Death (#3.16)}, USA,40.7127753,-74.0059728
"Inside Detective"  {Murder Ph. D.}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1957-06-09)}, USA,40.7127753,-74.0059728
"Danger"  {De Castries of Dien Bien Phu (#4.34)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-12-19)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Phantom Lady (#1.7)}, USA,40.75932,-73.980058
"What's My Line?"  {(1962-01-07)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1954-07-25)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Thinks She and George Are Moving to New York (#5.7)}, USA,34.089696,-118.335049
"You Bet Your Life"  {(#5.15)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1957-11-03)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Three Hours Between Planes (#3.9)}, USA,40.769262,-73.989637
"The George Burns and Gracie Allen Show"  {Gracie Runs for City Council (#4.36)}, USA,34.089696,-118.335049
Appointment with Danger , USA,41.7358261,-87.5520236
"Lux Video Theatre"  {The Sire de Maletroit's Door (#1.32)}, USA,40.769262,-73.989637
"What's My Line?"  {(1963-08-11)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Brigadier (#2.48)}, USA,40.769262,-73.989637
"You Bet Your Life"  {(#11.10)}, USA,34.1546294,-118.334035
"The Jack Benny Program"  {Jack Fires Don (#13.24)}, USA,34.13811680000001,-118.3533783
"Robert Montgomery Presents"  {A Criminal Assignment (#5.7)}, USA,40.75932,-73.980058
"What's My Line?"  {(#2.10)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1951-11-25)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {New Year's Eve (#12.11)}, USA,34.13811680000001,-118.3533783
"Dinner Date" , USA,40.7127753,-74.0059728
"The Jack Benny Program"  {George Gobel Show (#10.10)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(1955-08-07)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1958-09-21)}, USA,40.7127753,-74.0059728
"Danger"  {A Clear Case of Suicide (#1.35)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Male Animal (#1.3)}, USA,40.75932,-73.980058
"What's My Line?"  {(#2.12)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Decision by Morning (#6.44)}, USA,40.75932,-73.980058
"The Web"  {Essence of Strawberry (#1.29)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1952-02-03)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Hired Wife (#6.22)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1957-12-22)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-08-29)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Who? (#7.38)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Gracie and Harry Morton/Missing Persons Bureau (#3.33)}, USA,34.089696,-118.335049
"Lux Video Theatre"  {The Happy Man (#5.55)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {The Pretext (#4.33)}, USA,34.0745042,-118.3598913
"The Web"  {The Badger Game (#3.44)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1955-11-06)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {The Income Tax Show (#15.4)}, USA,34.13811680000001,-118.3533783
"Lux Video Theatre"  {The Exposure of Michael O'Reilly (#4.20)}, USA,34.0745042,-118.3598913
"The Jack Benny Program"  {Jack Answers Request Letters (#13.25)}, USA,34.13811680000001,-118.3533783
"What's My Line?"  {(#2.41)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Law-Abiding (#4.2)}, USA,40.75932,-73.980058
"What's My Line?"  {(1963-11-17)}, USA,40.7644372,-73.9837543
"The Jack Benny Program"  {Jack Falls Into Canal in Venice (#7.13)}, Italy,45.4408474,12.3155151
"Danger"  {Inherit Murder (#2.5)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-08-22)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1966-07-31)}, USA,40.7127753,-74.0059728
"Danger"  {Witness for the Prosecution (#1.7)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-07-05)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1965-12-19)}, USA,40.7127753,-74.0059728
"Danger"  {Sparrow Cop (#1.44)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Thanks for a Lovely Evening (#3.20)}, USA,40.769262,-73.989637
"What's My Line?"  {(1966-08-28)}, USA,40.7127753,-74.0059728
"Danger"  {Prelude to Death (#4.13)}, USA,40.7127753,-74.0059728
Arrabalera , Argentina,-34.6036844,-58.3815591
"What's My Line?"  {(1954-12-12)}, USA,40.7127753,-74.0059728
"The Cisco Kid" , USA,34.275888,-118.609011
"Lux Video Theatre"  {Hit and Run (#1.30)}, USA,40.769262,-73.989637
"The Cisco Kid"  {The Epidemic (#6.18)}, USA,34.1155076,-118.7561452
"The George Burns and Gracie Allen Show"  {Gracie Gives Wedding in Payment of a Favor (#5.3)}, USA,34.089696,-118.335049
"What's My Line?"  {(1960-05-29)}, USA,40.7127753,-74.0059728
Born Yesterday , USA,38.888684,-77.004719
Blackout , UK,51.51333409999999,-0.1729212
"The Colgate Comedy Hour"  {(#5.36)}, USA,34.0663373,-118.4128458
"Danger"  {Footfalls (#1.16)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-08-16)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Ascent of Alfred Fishkettle (#3.35)}, USA,40.769262,-73.989637
"The Web"  {Welcome Home (#4.54)}, USA,40.7127753,-74.0059728
Amerikkaa tuulilasin takaa , USA,47.6062095,-122.3320708
"Danger"  {One for the Angels (#5.3)}, USA,40.7127753,-74.0059728
"You Bet Your Life"  {(#6.4)}, USA,34.1546294,-118.334035
"Lux Video Theatre"  {The Heiress (#5.5)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1952-02-24)}, USA,40.7127753,-74.0059728
"Danger"  {Hook Shot (#3.19)}, USA,40.7127753,-74.0059728
Aborigines of the Sea Coast , Australia,-19.4914108,132.5509603
"Robert Montgomery Presents"  {The New World (#8.34)}, USA,40.75932,-73.980058
"What's My Line?"  {(1955-08-28)}, USA,40.7127753,-74.0059728
"The Web"  {Journey by Night (#1.17)}, USA,40.7127753,-74.0059728
"The Web"  {Top Gun (#4.38)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.6)}, USA,40.7127753,-74.0059728
"The Web"  {End of the Line (#3.47)}, USA,40.7127753,-74.0059728
"The George Burns and Gracie Allen Show"  {Gracie Selling Swamp So Harry Will Buy TV Set (#3.9)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {Candles for Theresa (#3.31)}, USA,40.75932,-73.980058
"Robert Montgomery Presents"  {Precinct (#4.5)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {The Twenty-Four Dresses (#6.34)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {Summer Story (#3.39)}, USA,40.75932,-73.980058
"Danger"  {The Double Deal (#2.42)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Top Secret (#3.7)}, USA,40.75932,-73.980058
"Lux Video Theatre"  {Payment in Kind (#7.36)}, USA,34.1546294,-118.334035
"What's My Line?"  {(1953-05-24)}, USA,40.7127753,-74.0059728
"Truth or Consequences"  {(1965-02-02)}, USA,34.1546294,-118.334035
"Danger"  {Squeeze Play (#3.30)}, USA,40.7127753,-74.0059728
"Sunday Serenade"  {Genevieve Guitry & Andrew Osborn (#1.7)}, UK,51.5941783,-0.1307733
Borderline , USA,34.1751188,-118.6811919
"Robert Montgomery Presents"  {What About Christmas? (#5.17)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {George and Gracie Going to Rose Marie Premiere (#4.11)}, USA,34.089696,-118.335049
"Treasury Men in Action"  {The Case of the Still Waters (#5.2)}, USA,34.1387775,-118.3527009
"The Cisco Kid"  {Mr. X (#6.19)}, USA,34.1155076,-118.7561452
"Robert Montgomery Presents"  {Amahl and the Night Visitors (#8.16)}, USA,40.75932,-73.980058
"The Web"  {The Package (#2.12)}, USA,40.7127753,-74.0059728
"Danger"  {The Christmas Present (#4.12)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {Homecoming (#6.10)}, USA,40.75932,-73.980058
"What's My Line?"  {(1960-10-02)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Tunnel Job (#3.38)}, USA,40.769262,-73.989637
"Nash Airflyte Theatre"  {Borrowed Memory (#1.2)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {The Small Glass Bottle (#4.14)}, USA,34.0745042,-118.3598913
"The George Burns and Gracie Allen Show"  {Von Zell Dates Married Woman/Jealous Husband (#3.12)}, USA,34.089696,-118.335049
Boer Pietersen schoot in de roos , Netherlands,51.22468139999999,5.880042299999999
"Robert Montgomery Presents"  {Those in Favor (#3.17)}, USA,40.75932,-73.980058
"What's My Line?"  {(1953-01-18)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(#2.5)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1959-07-19)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {Lunch Counter Murder (#11.7)}, USA,34.0239976,-118.3923867
"What's My Line?"  {(1963-12-15)}, USA,40.7644372,-73.9837543
"Danger"  {The Key (#4.45)}, USA,40.7127753,-74.0059728
"The Cisco Kid"  {New York's Finest (#6.5)}, USA,34.1155076,-118.7561452
"Four Star Revue"  {(#3.5)}, USA,34.1551917,-118.3343234
Branded , USA,31.883333,-109.983333
"Around the Town" , USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {In a Foreign City (#7.8)}, USA,40.75932,-73.980058
Big Timber , USA,36.5677116,-118.0898097
"Lux Video Theatre"  {Masquerade (#2.37)}, USA,40.769262,-73.989637
"The Jack Benny Program"  {Jack Takes in a Boarder (#12.26)}, USA,34.13811680000001,-118.3533783
"Treasury Men in Action"  {The Case of the Leather Bags (#5.28)}, USA,34.1387775,-118.3527009
"Your Hit Parade"  {(1955-12-24)}, USA,40.7586153,-73.9783659
"What's My Line?"  {(1955-05-29)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-08-23)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1962-07-15)}, USA,40.7127753,-74.0059728
"The Jack Benny Program"  {The Lettermen (#14.25)}, USA,34.13811680000001,-118.3533783
"The Jack Benny Program"  {Tennessee Ernie Ford Show (#12.5)}, USA,34.13811680000001,-118.3533783
"The Web"  {Nemesis (#2.27)}, USA,40.7127753,-74.0059728
"Danger"  {A Name for Baby (#3.49)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1961-04-23)}, USA,40.7127753,-74.0059728
"Robert Montgomery Presents"  {The Closed Door (#4.18)}, USA,40.75932,-73.980058
"The George Burns and Gracie Allen Show"  {Gracie Wants the House Painted (#5.31)}, USA,34.089696,-118.335049
"Robert Montgomery Presents"  {Summer Tempest (#4.35)}, USA,40.75932,-73.980058
"What's My Line?"  {(1955-03-20)}, USA,40.7127753,-74.0059728
Born to Be Bad , USA,37.7749295,-122.4194155
"What's My Line?"  {(1955-11-13)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Possessed (#7.23)}, USA,34.1546294,-118.334035
"The George Burns and Gracie Allen Show"  {A Weekend on Long Island (#6.26)}, USA,34.089696,-118.335049
Blackout , UK,51.5540305,-0.4171726
"What's My Line?"  {(1961-04-16)}, USA,40.7127753,-74.0059728
"What's My Line?"  {(1964-05-24)}, USA,40.7127753,-74.0059728
"Lux Video Theatre"  {Purple and Fine Linen (#1.16)}, USA,40.769262,-73.989637
"Lux Video Theatre"  {Witness to Murder (#6.18)}, USA,34.1546294,-118.334035
