film,country,lat,long
"Festival" II),Ireland,53.1423672,-7.692053599999999
"Burke's Law"  {Who Killed the Rabbit's Husband? (#2.29)}, USA,34.1391655,-118.4187291
"The Lawbreakers"  {Minneapolis Minnesota: August 17 - All Three Killers Are Still on the Loose: Part 1 (#1.19)}, USA,44.977753,-93.2650108
"Here's Edie"  {(#1.2)}, UK,51.5073509,-0.1277583
"Breaking Point"  {Confounding Her Astronomers (#1.28)}, USA,34.0239976,-118.3923867
"The Fugitive"  {The Other Side of the Coin (#4.16)}, USA,34.0902669,-118.3463724
"The Jimmy Dean Show"  {(#1.3)}, USA,40.7734615,-73.9808247
"Mr. Novak"  {To Break a Camel's Back (#1.8)}, USA,34.0160487,-118.4037798
"Bob Hope Presents the Chrysler Theatre"  {Russian Roulette (#3.7)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {How to Arrange a Marriage (#7.15)}, USA,34.089696,-118.335049
"The Fugitive"  {Somebody to Remember (#1.26)}, USA,34.1983122,-118.3574036
Cleopatra , Italy,41.9027835,12.4963655
A Child Is Waiting , USA,34.0462808,-117.8107622
"Petticoat Junction"  {Hey Look Me Over (#4.22)}, USA,34.089696,-118.335049
"The Fugitive"  {See Hollywood and Die (#1.8)}, USA,34.139699,-118.6013439
"Doctor Who"  {The Talons of Weng-Chiang: Part Two (#14.22)}, UK,51.5035498,-0.0630461
"My Favorite Martian"  {Go West Young Martian: Part 2 (#3.2)}, USA,34.0160487,-118.4037798
"Petticoat Junction"  {But I've Never Been in Erie PA (#7.14)}, USA,34.089696,-118.335049
"My Favorite Martian"  {Stop or I'll Steam (#2.24)}, USA,34.0239976,-118.3923867
"You Don't Say"  {(1966-09-12)}, USA,34.1551917,-118.3343234
"Doctor Who"  {The Time Warrior: Part Three (#11.3)}, UK,53.117858,-2.698853
"The Littlest Hobo" , Canada,49.2848832,-123.1295723
"Mr. Novak"  {Enter a Strange Animal (#2.16)}, USA,34.0160487,-118.4037798
"Mutual of Omaha's Wild Kingdom"  {(1968-02-25)},Guyana,4.860416,-58.93018
Doctor in Distress , UK,51.48327,-0.61036
"Doña Macabra" , Mexico,19.4326077,-99.133208
"The Greatest Show on Earth"  {Man in a Hole (#1.20)}, USA,34.0239976,-118.3923867
"Doctor Who"  {Survival: Part One (#26.12)}, UK,51.5366881,-0.3238463
"You Don't Say"  {(1967-09-05)}, USA,34.1551917,-118.3343234
"Glynis"  {Two Way Stretch (#1.9)}, USA,34.0239976,-118.3923867
"The Forest Rangers" , Canada,45.0318626,-79.4475238
"Burke's Law"  {Who Killed Supersleuth? (#2.13)}, USA,34.1391655,-118.4187291
"The Forest Rangers" , Canada,43.8385021,-79.62354069999999
"The Jimmy Dean Show"  {(#3.11)}, USA,40.7651258,-73.97992359999999
Dansk melodi grand prix  (TV), Denmark,55.6738665,12.5685072
"Arrest and Trial" , USA,34.1391555,-118.3451386
"My Favorite Martian"  {Poor Little Rich Cat (#1.15)}, USA,34.0239976,-118.3923867
"The Bill Dana Show"  {Danny Thomas I Love You (#2.2)}, USA,34.0239976,-118.3923867
"The Fugitive"  {Never Wave Goodbye: Part 2 (#1.5)}, USA,34.4208305,-119.6981901
"Bob Hope Presents the Chrysler Theatre"  {The Fatal Mistake (#4.10)}, USA,34.13811680000001,-118.3533783
"Kraft Suspense Theatre"  {The Robrioz Ring (#1.27)}, USA,32.680923,-117.178448
"Doctor Who"  {The Android Invasion: Part Two (#13.14)}, UK,51.59254989999999,-1.2353445
"Petticoat Junction"  {A Cake from Granny (#6.12)}, USA,34.089696,-118.335049
Der Fluch der gelben Schlange , Germany,52.45438060000001,13.3056024
"Bob Hope Presents the Chrysler Theatre"  {Think Pretty (#2.1)}, USA,34.13811680000001,-118.3533783
"Mr. Novak"  {There's a Penguin in My Garden (#2.27)}, USA,34.0160487,-118.4037798
"The Littlest Hobo"  {The Desperate Game (#1.20)}, Canada,49.2848832,-123.1295723
"World in Action"  {For the Benefit of Mr. Parris (#20.12)}, UK,54.978252,-1.61778
"The Judy Garland Show"  {(#1.5)}, USA,34.0745042,-118.3598913
"Doctor Who"  {City of Death: Part One (#17.5)}, France,48.856614,2.3522219
"Doctor Who"  {Battlefield: Part One (#26.1)}, UK,51.5539043,-0.5464458999999999
"The Fugitive"  {Nightmare at Northoak (#1.11)}, USA,34.0902669,-118.3463724
"Let's Make a Deal" , USA,34.1035136,-118.280568
"The Great Adventure"  {The Pirate and the Patriot (#1.26)}, USA,34.1441795,-118.3906594
"Channing"  {Another Kind of Music (#1.17)}, USA,34.13811680000001,-118.3533783
1963 Cotton Bowl  (TV), USA,32.7795083,-96.7595489
"Bob Hope Presents the Chrysler Theatre"  {Kicks (#3.4)}, USA,34.13811680000001,-118.3533783
"Petticoat Junction"  {Cave Woman (#1.36)}, USA,34.089696,-118.335049
"Tienerklanken"  {1ste halve finale Swinging Tien}, Belgium,50.8938475,4.3529065
"Mr. Novak"  {Once a Clown (#2.30)}, USA,34.0160487,-118.4037798
Europe in the Raw , Italy,43.7228386,10.4016888
"Doctor Who"  {Full Circle: Part One (#18.9)}, UK,51.5395974,-0.5503115
"Doctor Who"  {The Green Death: Episode Four (#10.24)}, UK,51.70726,-3.264148
"Doctor Who"  {Arc of Infinity: Part Three (#20.3)}, Netherlands,52.3702157,4.895167900000001
Free White and 21 , USA,32.7766642,-96.79698789999999
"Kraft Suspense Theatre"  {The Action of the Tiger (#1.16)}, USA,34.13811680000001,-118.3533783
Frøken April , Greece,37.9715323,23.7257492
"Doctor Who"  {The Stones of Blood: Part Two (#16.10)}, UK,51.97550889999999,-1.5708072
"Kraft Suspense Theatre"  {The Name of the Game (#1.10)}, USA,34.13811680000001,-118.3533783
Chichigua , Colombia,4.710988599999999,-74.072092
"Petticoat Junction"  {Betty Jo's Dog (#2.1)}, USA,34.089696,-118.335049
"You Don't Say"  {(1964-03-31)}, USA,34.1546294,-118.334035
Billy Liar , UK,53.795984,-1.759398
"The Great Adventure"  {The Henry Bergh Story (#1.22)}, USA,34.1441795,-118.3906594
"Das aktuelle Sportstudio"  {(2010-08-21)}, Germany,49.23810030000001,8.888006899999999
"Arrest and Trial"  {The Quality of Justice (#1.10)}, USA,34.13811680000001,-118.3533783
"Glynis"  {A Little Knowledge Is Fatal (#1.4)}, USA,34.0239976,-118.3923867
"The Forest Rangers"  {Rolling Stones (#1.24)}, Canada,43.6489053,-79.34249460000001
"Villervalle i Söderhavet" , French Polynesia,-17.6509195,-149.4260421
"Doctor Who"  {The Two Doctors: Part One (#22.7)}, Spain,37.3890924,-5.9844589
"Glynis"  {The Pros and Cons (#1.7)}, USA,34.0239976,-118.3923867
"Temple Houston"  {Sam's Boy (#1.18)}, USA,34.1519315,-118.3365354
"The Littlest Hobo"  {Roadblock (#1.18)}, Canada,49.2848832,-123.1295723
"El sátiro"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"Burke's Law"  {Who Killed the Richest Man in the World? (#2.9)}, USA,34.1391655,-118.4187291
"Channing"  {Exercise in a Shark Tank (#1.2)}, USA,34.13811680000001,-118.3533783
"El sátiro" , Argentina,-34.6036844,-58.3815591
"Meine Frau Susanne"  {Große Wäsche (#1.18)}, Germany,52.47740890000001,13.2833796
"The Great Adventure"  {The Special Courage of Captain Pratt (#1.17)}, USA,34.1441795,-118.3906594
"Bob Hope Presents the Chrysler Theatre"  {Seven Miles of Bad Road (#1.3)}, USA,34.13811680000001,-118.3533783
"The Patty Duke Show" , USA,40.7127753,-74.0059728
"Petticoat Junction" , USA,38.029655,-119.9740534
"The Jerry Lewis Show" , USA,34.0522342,-118.2436849
Cleopatra , Italy,41.8517904,12.5771795
"Cita con la muerte" ,Mexico,23.634501,-102.552784
Antes y después , Spain,41.3081627,-4.9154767
America America ,Greece,39.074208,21.824312
"Doctor Who"  {The Claws of Axos: Episode Three (#8.13)}, UK,50.9138436,0.9596944
"My Favorite Martian"  {Martin of the Movies (#3.3)}, USA,34.0160487,-118.4037798
Act One , USA,40.7830603,-73.9712488
D'où viens-tu... Johnny? , France,43.453241,4.429074
"Petticoat Junction"  {Bedloe's Most Fiendish Scheme (#2.27)}, USA,34.089696,-118.335049
Around the World with Nothing On , UK,50.7155591,-3.530875
"The Lieutenant"  {Tour of Duty (#1.23)}, USA,34.0160487,-118.4037798
"Doctor Who"  {The Dead Planet (#1.5)}, UK,51.4912156,-0.1436831
"Doctor Who"  {The Time Monster: Episode One (#9.21)}, UK,51.346807,-0.9592140000000001
"Petticoat Junction"  {The Hooterville Flivverball (#1.28)}, USA,34.089696,-118.335049
"Breaking Point"  {The Tides of Darkness (#1.23)}, USA,34.0239976,-118.3923867
"The Fugitive"  {The Judgment: Part II (#4.30)}, USA,34.0122078,-118.4672974
"The Lieutenant"  {Mother Enemy (#1.27)}, USA,34.0160487,-118.4037798
Czarne skrzydla , Poland,50.2974884,18.9545728
"The Forest Rangers"  {The Dog (#1.12)}, Canada,43.6489053,-79.34249460000001
"Burke's Law"  {Who Killed My Girl? (#1.29)}, USA,34.1391655,-118.4187291
Calculated Risk , UK,51.4732977,-0.3205622
"The Danny Kaye Show"  {(#3.6)}, USA,34.0745042,-118.3598913
"Petticoat Junction"  {A Night at the Hooterville Hilton (#1.13)}, USA,34.089696,-118.335049
"Meine Frau Susanne"  {Jeden Donnerstag (#1.11)}, Germany,52.47740890000001,13.2833796
Don aire de España , Spain,39.6952629,3.0175712
"The Jimmy Dean Show"  {(#1.19)}, USA,40.7734615,-73.9808247
"Doctor Who"  {The Three Doctors: Episode One (#10.1)}, UK,51.638763,-0.4741309999999999
"The Danny Kaye Show"  {(#3.10)}, USA,34.0745042,-118.3598913
"Bob Hope Presents the Chrysler Theatre"  {The Shattered Glass (#2.9)}, USA,34.13811680000001,-118.3533783
Escala en Hi-Fi , Spain,36.510071,-4.8824474
55 Days at Peking , Spain,40.4167754,-3.7037902
"The Lieutenant"  {The Proud and the Angry (#1.3)}, USA,34.0160487,-118.4037798
"Petticoat Junction"  {The Sneaky Ways of a Woman (#6.8)}, USA,34.089696,-118.335049
"The Fugitive"  {The Breaking of the Habit (#4.19)}, USA,34.0743675,-118.3233809
Bébert et l'omnibus , France,48.856614,2.3522219
"Doctor Who"  {City of Death: Part Three (#17.7)}, France,48.856614,2.3522219
"The Danny Kaye Show"  {(#1.14)}, USA,34.0745042,-118.3598913
"Das aktuelle Sportstudio"  {(2010-08-21)}, Germany,53.5545585,9.967748199999999
"My Favorite Martian"  {An Old Old Friend of the Family (#1.23)}, USA,34.0239976,-118.3923867
"The Travels of Jaimie McPheeters"  {The Day of Leaving (#1.1)}, USA,34.0160487,-118.4037798
"Doctor Who"  {The Tenth Planet: Episode 4 (#4.8)}, UK,51.50851,-0.3068
"Villervalle i Söderhavet"  {Fiskafänge (#1.7)}, French Polynesia,-16.0691858,-142.4252353
80000 Suspects , UK,51.375801,-2.3599039
"Vacation Playhouse"  {Maggie Brown (#1.10)}, USA,34.0239976,-118.3923867
El valle de las espadas , Spain,42.0769929,-4.077850499999999
A New Kind of Love , France,48.8714469,2.3011845
"The Danny Kaye Show"  {(#3.9)}, USA,34.0745042,-118.3598913
"The Greatest Show on Earth"  {Of Blood Sawdust and a Bucket of Tears (#1.24)}, USA,34.0239976,-118.3923867
"The Lieutenant"  {A Million Miles from Clary (#1.1)}, USA,34.0160487,-118.4037798
"This Nation Tomorrow"  {Positive Government (#1.8)}, UK,51.5100255,-0.2268465
"Bob Hope Presents the Chrysler Theatre"  {The Turncoat (#2.4)}, USA,34.13811680000001,-118.3533783
"The Littlest Hobo"  {Anniversary Guest (#2.7)}, Canada,49.2848832,-123.1295723
"Doctor Who"  {The Trial of a Time Lord: Part Eleven (#23.11)}, UK,50.936711,0.795299
Der Sittlichkeitsverbrecher , Switzerland,47.3768866,8.541694
"The Danny Kaye Show"  {(#3.4)}, USA,34.0745042,-118.3598913
"The Jimmy Dean Show"  {(#3.13)}, USA,34.1035136,-118.280568
"Bob Hope Presents the Chrysler Theatre"  {A Small Rebellion (#3.13)}, USA,34.13811680000001,-118.3533783
"The Bill Dana Show"  {Jose's Inheritance (#2.8)}, USA,34.0239976,-118.3923867
"The Fugitive"  {Decision in the Ring (#1.6)}, USA,34.0902669,-118.3463724
"The Jimmy Dean Show"  {(#2.27)}, USA,40.7734615,-73.9808247
"Word for Word"  {(1964-07-07)}, USA,40.75932,-73.980058
Dr. Syn Alias the Scarecrow , UK,50.985117,0.9394730000000001
"Temple Houston"  {Gallows in Galilee (#1.6)}, USA,34.1519315,-118.3365354
"De tijdscapsule" , Belgium,51.2218806,4.4594365
"Glynis"  {Glynis Goes Wrong (#1.6)}, USA,34.0239976,-118.3923867
"The Greatest Show on Earth"  {Garve (#1.5)}, USA,34.0239976,-118.3923867
"World in Action"  {On the Scrap Heap (#20.33)}, UK,53.38999099999999,-3.023009
"The Forest Rangers"  {The Shooting Match (#2.27)}, Canada,43.6489053,-79.34249460000001
"The Fugitive"  {Wine Is a Traitor (#4.8)}, USA,34.1283442,-117.2086513
Cleopatra , Italy,41.4495955,12.6197253
"Citizen 63"  {Frank George (#1.5)}, UK,51.454513,-2.58791
"Citizen 63"  {Frank George (#1.5)}, UK,51.4584172,-2.6029792
"Doctor Who"  {World's End (#2.4)}, UK,51.502999,-0.07192599999999999
"The Richard Boone Show"  {Where Do You Hide an Egg? (#1.4)}, USA,34.0160487,-118.4037798
"The Judy Garland Show" , USA,34.0745042,-118.3598913
"This Nation Tomorrow" , UK,51.5100255,-0.2268465
"Doctor Who"  {State of Decay: Part One (#18.13)}, UK,51.5615636,-0.6315469
"The Danny Kaye Show"  {(#4.4)}, USA,34.0745042,-118.3598913
"The Jimmy Dean Show"  {(#2.22)}, USA,40.7734615,-73.9808247
"Burke's Law"  {Who Killed Lenore Wingfield? (#2.8)}, USA,34.086637,-118.417398
"Petticoat Junction"  {The Baffling Raffle (#3.2)}, USA,34.089696,-118.335049
"The Fugitive" , USA,34.2667923,-118.6490853
"The Sentimental Agent"  {The Scroll of Islam (#1.11)}, UK,51.40664169999999,-0.4643616
"The Great Adventure"  {The Testing of Sam Houston (#1.16)}, USA,34.1441795,-118.3906594
"Weltspiegel"  {(2015-09-27)},Sri Lanka,7.873053999999999,80.77179699999999
"Mutual of Omaha's Wild Kingdom"  {Lair of the Tiger (#4.61)}, India,26.2389469,73.02430939999999
"Doctor Who"  {The Greatest Show in the Galaxy: Part One (#25.11)}, UK,50.6901822,-2.3365802
"The Sentimental Agent"  {A Box of Tricks (#1.13)}, UK,51.40664169999999,-0.4643616
"My Favorite Martian"  {Dreaming Can Make It So (#2.1)}, USA,34.0239976,-118.3923867
"Petticoat Junction"  {A Star Is Born? (#4.19)}, USA,34.089696,-118.335049
"Petticoat Junction"  {Uncle Joe's Replacement (#1.11)}, USA,34.089696,-118.335049
"The Fugitive"  {Ten Thousand Pieces of Silver (#4.5)}, USA,34.1095941,-118.7881319
"My Favorite Martian"  {The Matchmakers (#1.2)}, USA,34.0239976,-118.3923867
"Doctor Who"  {The Curse of Fenric: Part Three (#26.10)}, UK,51.0467093,0.1328659
"Doctor Who"  {Invasion of the Dinosaurs: Part Three (#11.7)}, UK,51.41233,-0.300689
"Breaking Point"  {Don't Cry Baby Don't Cry (#1.15)}, USA,34.0239976,-118.3923867
"The Greatest Show on Earth"  {This Train Don't Stop Till It Gets There (#1.28)}, USA,34.0239976,-118.3923867
"The Fugitive"  {The End Is But the Beginning (#2.17)}, USA,34.0902669,-118.3463724
"The Bill Dana Show" , USA,34.0239976,-118.3923867
"The Greatest Show on Earth"  {Rosetta (#1.25)}, USA,34.0239976,-118.3923867
"You Don't Say"  {(1967-09-08)}, USA,34.1551917,-118.3343234
Bitter Wind , USA,34.9022482,-110.1581768
"Bob Hope Presents the Chrysler Theatre"  {A Time for Killing (#2.22)}, USA,34.13811680000001,-118.3533783
Baile de graduación ,Mexico,23.634501,-102.552784
"The Danny Kaye Show"  {(#4.9)}, USA,34.0745042,-118.3598913
"The Danny Kaye Show"  {(#1.30)}, USA,34.0745042,-118.3598913
"Merry-Go-Round"  {Wool for Holroyds: Part 3 - First Day at Work (#6.3)}, UK,53.95560760000001,-1.0782908
El diablo en vacaciones , Spain,43.318334,-1.9812313
"World in Action"  {Conversations with a Working Man (#7.36)}, UK,53.867795,-1.912358
"The Fugitive"  {Dark Corner (#2.8)}, USA,34.0902669,-118.3463724
"Doctor Who" , UK,50.6750526,-1.0960567
"The Fugitive"  {Goodbye My Love (#4.22)}, USA,34.0669693,-118.3327679
"Doctor Who"  {Volcano (#3.17)}, UK,51.5098587,-0.228134
"The Jimmy Dean Show"  {(#3.1)}, USA,36.1612481,-86.7784714
Carry on Cabby , UK,51.47839099999999,-0.616103
"Doctor Who"  {The Androids of Tara: Part Four (#16.16)}, UK,51.24898959999999,0.6304649
A Ticklish Affair , USA,32.715738,-117.1610838
"The Fugitive"  {Landscape with Running Figures: Part 2 (#3.10)}, USA,34.0902669,-118.3463724
"The Bill Dana Show"  {Jose the Opera Singer (#1.4)}, USA,34.0239976,-118.3923867
Der schwarze Panther von Ratana ,Thailand,15.870032,100.992541
"The Forest Rangers"  {Lennie (#2.12)}, Canada,43.6489053,-79.34249460000001
"Bob Hope Presents the Chrysler Theatre"  {Corridor 400 (#1.10)}, USA,34.13811680000001,-118.3533783
El norteño ,Mexico,23.634501,-102.552784
"El departamento" , Argentina,-34.6036844,-58.3815591
"Hollywood and the Stars"  {On Location: Night of the Iguana (#1.22)},Mexico,23.634501,-102.552784
"The Richard Boone Show"  {The Hooligan (#1.15)}, USA,34.0160487,-118.4037798
"The Sentimental Agent"  {Finishing School (#1.10)}, UK,51.40664169999999,-0.4643616
Au coeur de Paris  (TV), France,48.85837009999999,2.2944813
Carry on Cabby , UK,51.4813135,-0.6172937
"Bob Hope Presents the Chrysler Theatre"  {Mr. Biddle's Crime Wave (#2.8)}, USA,34.13811680000001,-118.3533783
"Doctor Who"  {The Mind of Evil: Episode Three (#8.7)}, UK,51.497057,-0.1861258
"Doctor Who"  {The Mark of the Rani: Part One (#22.5)}, UK,52.6187963,-2.4511419
"The Jimmy Dean Show"  {(#1.21)}, USA,40.7734615,-73.9808247
A Visit to Santa , USA,40.44062479999999,-79.9958864
"Doctor Who"  {The Talons of Weng-Chiang: Part Two (#14.22)}, UK,51.508306,-0.0960911
"Petticoat Junction"  {Betty Jo Catches the Bouquet (#3.17)}, USA,34.089696,-118.335049
"Doctor Who"  {The Cave of Skulls (#1.2)}, UK,51.4912156,-0.1436831
"Vivimos en una estrella" ,Mexico,23.634501,-102.552784
"The Forest Rangers" , Canada,43.899828,-79.61085899999999
Charade , France,48.86494649999999,2.3377491
"The Jimmy Dean Show"  {(#2.13)}, USA,40.7734615,-73.9808247
"Petticoat Junction"  {The Camping Trip (#7.10)}, USA,34.089696,-118.335049
America America , Turkey,41.0082376,28.9783589
"The Fugitive"  {Home Is the Hunted (#1.15)}, USA,34.0902669,-118.3463724
"The Lawbreakers"  {Oakland California: January 3 - Police Hunt Shotgun Gang (#1.31)}, USA,37.8043637,-122.2711137
"Vacation Playhouse"  {Swingin' Together (#1.6)}, USA,34.0239976,-118.3923867
Doctor in Distress , UK,51.54773580000001,-0.5349301
"Mr. Novak"  {From the Brow of Zeus (#2.14)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Resurrection of the Daleks: Part One (#21.11)}, UK,51.5100255,-0.2268465
"Burke's Law"  {Who Killed Everybody? (#2.5)}, USA,34.1391655,-118.4187291
"Doctor Who"  {Image of the Fendahl: Part Two (#15.10)}, UK,51.34698239999999,-1.4099874
"The Sentimental Agent"  {Meet My Son Henry (#1.6)}, UK,51.40664169999999,-0.4643616
"Mr. Novak"  {Where Is There to Go Billie But Up? (#2.23)}, USA,34.0160487,-118.4037798
"The Greatest Show on Earth"  {The Hanging Man (#1.10)}, USA,34.0239976,-118.3923867
"Vacation Playhouse" , USA,34.0239976,-118.3923867
Crisis: Behind a Presidential Commitment , USA,34.7303688,-86.5861037
"The Fugitive"  {The Last Oasis (#4.1)}, USA,34.0902669,-118.3463724
"You Don't Say"  {(1964-05-04)}, USA,34.1551917,-118.3343234
"General Hospital"  {(1965-07-16)}, USA,34.1035136,-118.280568
"Doctor Who"  {The Awakening: Part Two (#21.6)}, UK,50.9862579,-1.9138775
"Petticoat Junction"  {That Was the Night That Was (#4.28)}, USA,34.089696,-118.335049
Elskere , Norway,59.6633327,10.6307415
"The Sentimental Agent"  {A Very Desirable Plot (#1.9)}, UK,51.40664169999999,-0.4643616
Celebrity Party  (TV), USA,34.1002455,-118.459463
Carry on Cabby , UK,51.485811,-0.621285
"Doctor Who"  {The Two Doctors: Part Two (#22.8)}, Spain,37.3890924,-5.9844589
"Burke's Law"  {Steam Heat (#3.3)}, USA,34.1441795,-118.3906594
"Burke's Law"  {Who Killed Carrie Cornell? (#1.20)}, USA,34.1391655,-118.4187291
"Mr. Novak"  {Faculty Follies: Part 1 (#2.18)}, USA,34.0160487,-118.4037798
"Doctor Who"  {Mawdryn Undead: Part Three (#20.11)}, UK,51.5100255,-0.2268465
"Doctor Who"  {The Mark of the Rani: Part One (#22.5)}, UK,52.6298363,-2.4510653
For Love or Money , USA,34.13811680000001,-118.3533783
"Kommissar Freytag" , Germany,48.1351253,11.5819805
Carry on Cabby , UK,51.48565000000001,-0.60652
"Petticoat Junction"  {Steve's New Job (#6.17)}, USA,34.089696,-118.335049
Dr. No Featurette , UK,51.54773580000001,-0.5349301
"Missing Links"  {(1964-12-25)}, USA,40.7599065,-73.9732006
"Doctor Who"  {Remembrance of the Daleks: Part Three (#25.3)}, UK,51.5039813,-0.1087851
"Doctor Who"  {The Time Monster: Episode Four (#9.24)}, UK,51.346807,-0.9592140000000001
"Petticoat Junction"  {The Dog Turns Playboy (#3.3)}, USA,34.089696,-118.335049
"Doctor Who"  {The Trial of a Time Lord: Part Fourteen (#23.14)}, UK,52.8792745,-2.0571868
Achzig im Schatten  (TV), Germany,52.52000659999999,13.404954
"Doctor Who"  {Mawdryn Undead: Part Three (#20.11)}, UK,51.6590545,-0.1388495
