film,country,lat,long
"G.E. True"  {U.X.B. (#1.11)}, USA,34.1519315,-118.3365354
"Sam Benedict"  {Hannigan (#1.1)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy and the Runaway Butterfly (#1.29)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.175)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.98)}, USA,40.75932,-73.980058
"Dr. Finlay's Casebook" , UK,56.245059,-4.2116631
"Going My Way"  {A Man for Mary (#1.5)}, USA,34.13811680000001,-118.3533783
"Jackie Gleason: American Scene Magazine"  {(#3.24)}, USA,25.790654,-80.1300455
"La familia Falcón"  {(#6.2)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {The Short Day of Private Putnam (#2.28)}, USA,34.0160487,-118.4037798
"The Eleventh Hour"  {The Blues My Babe Gave to Me (#1.11)}, USA,34.0160487,-118.4037798
"Jackie Gleason: American Scene Magazine"  {(#3.19)}, USA,25.790654,-80.1300455
"Combat!"  {The Gauntlet (#5.20)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#1.173)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.187)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {Nothing Ever Happens in Linvale (#2.6)}, USA,34.13811680000001,-118.3533783
"Glamour..."  {(#1.2)}, UK,52.598233,1.728047
"The Match Game"  {(#3.117)}, USA,40.75932,-73.980058
"It's a Man's World"  {The Bravest Man in Cordella (#1.8)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {The Week Before Christmas (#7.13)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.197)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#6.4)}, Argentina,-34.6036844,-58.3815591
"Animal Magic"  {(#18.3)}, UK,51.46376309999999,-2.6225396
"The Match Game"  {(#1.167)}, USA,40.75932,-73.980058
"Glamour..."  {(#9.12)}, UK,51.7355868,0.4685497
"The Gallant Men"  {The Bridge (#1.17)}, USA,34.1519315,-118.3365354
"McHale's Navy"  {The Fugitive Ensign (#4.18)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.57)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Simon Legree Drysdale (#8.24)}, USA,34.089696,-118.335049
"Going My Way"  {A Saint for Momma (#1.13)}, USA,34.13811680000001,-118.3533783
"Altanera Evangelina Garret"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#1.27)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.177)}, USA,40.75932,-73.980058
"Animal Magic"  {Sri Lanka - the Resplendent Land (#16.2)},Sri Lanka,7.873053999999999,80.77179699999999
"Combat!"  {A Distant Drum (#2.10)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.82)}, USA,40.75932,-73.980058
"El muñeco maldito"  {(#1.11)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Clampetts Go Hollywood (#2.9)}, USA,34.089696,-118.335049
"The Gallant Men"  {The Warriors (#1.21)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#1.62)}, USA,40.75932,-73.980058
"McHale's Navy"  {The Natives Get Restless (#1.19)}, USA,34.13811680000001,-118.3533783
"Tato siempre en domingo"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"The Lucy Show"  {Lucy the Music Lover (#1.8)}, USA,34.0239976,-118.3923867
"The Lucy Show"  {Lucy and the Great Bank Robbery (#3.5)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {Elly's First Date (#1.9)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.251)}, USA,40.75932,-73.980058
"Jackie Gleason: American Scene Magazine"  {(#2.20)}, USA,40.769262,-73.989637
"The Match Game"  {(#4.17)}, USA,40.75932,-73.980058
"In Their Opinion"  {The Economist (#1.4)}, UK,51.5100255,-0.2268465
"The Match Game"  {(#3.143)}, USA,40.75932,-73.980058
"In View"  {The Globe Shrinkers (#1.4)}, UK,51.520013,-2.583409
"McHale's Navy"  {Scuttlebutt (#2.9)}, USA,34.13811680000001,-118.3533783
"The Lively Ones"  {(#2.3)}, USA,34.0928092,-118.3286614
"La familia Falcón"  {(#3.30)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.114)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.217)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.67)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.256)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.147)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.222)}, USA,40.75932,-73.980058
"I'm Dickens He's Fenster"  {Part-Time Friend (#1.5)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {A Bundle for Britain (#7.1)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy the Meter Maid (#3.7)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#4.214)}, USA,40.75932,-73.980058
"The Beachcomber"  {Tribal Law (#1.28)}, Florida. USA,28.5999998,-81.33923519999999
"The Gallant Men"  {Next of Kin (#1.19)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#5.103)}, USA,40.75932,-73.980058
"Combat!"  {The Impostor (#3.10)}, USA,34.0160487,-118.4037798
"G.E. True"  {Firebug (#1.17)}, USA,34.1519315,-118.3365354
"The Match Game"  {(#3.240)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Great Feud (#1.12)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy the Fight Manager (#5.20)}, USA,34.0239976,-118.3923867
"The Beachcomber"  {Devil in Paradise (#1.26)}, Florida. USA,28.5999998,-81.33923519999999
"The Lucy Show"  {Lucy and the Old Mansion (#3.22)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.225)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Private Eye (#4.4)}, USA,34.089696,-118.335049
"Las momias de Guanajuato" ,Mexico,23.634501,-102.552784
"The Match Game"  {(#3.190)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Wedding Plans (#8.5)}, USA,34.089696,-118.335049
"The Match Game"  {(#1.146)}, USA,40.75932,-73.980058
"McHale's Navy"  {To Binghamton with Love (#2.5)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#1.25)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.189)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.66)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#5.4)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.138)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.143)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Christmas Present (#5.15)}, USA,34.089696,-118.335049
"Encadenada" ,Mexico,23.634501,-102.552784
"Don't Call Me Charlie"  {Only the Lonely (#1.5)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#4.14)}, USA,25.790654,-80.1300455
"McHale's Navy"  {All Ahead Empty (#3.32)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#1.161)}, USA,40.75932,-73.980058
"Kiddo the Clown" , Canada,43.653226,-79.3831843
"The Beverly Hillbillies"  {The Badger Game (#5.4)}, USA,34.089696,-118.335049
"The Alfred Hitchcock Hour"  {Three Wives Too Many (#2.12)}, USA,34.13811680000001,-118.3533783
"Going My Way"  {Florence Come Home (#1.28)}, USA,34.13811680000001,-118.3533783
"The Beachcomber"  {The Ransom (#1.34)}, Florida. USA,28.5999998,-81.33923519999999
"Combat!"  {Evasion (#4.6)}, USA,34.0160487,-118.4037798
"Jeepers Creepers Theater"  {Jeepers Creepers Car Chase}, USA,34.0259216,-118.7797571
"The Beverly Hillbillies"  {The Movie Starlet (#3.15)}, USA,34.089696,-118.335049
"Animal Magic"  {Journey to Lapland (#15.2)}, Sweden,67.9222304,26.5046438
"CBS Evening News with Walter Cronkite"  {(1963-11-22)}, USA,32.7766642,-96.79698789999999
"Steptoe and Son"  {Homes Fit for Heroes (#3.1)}, UK,51.4912156,-0.1436831
"Glamour..."  {(#4.3)}, UK,52.363968,-0.223234
"Combat!"  {A Gift of Hope (#3.11)}, USA,34.0160487,-118.4037798
"The Alfred Hitchcock Hour"  {An Out for Oscar (#1.26)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#1.116)}, USA,40.75932,-73.980058
"Jazz Scene USA" , USA,34.0745042,-118.3598913
"La familia Falcón"  {(#7.24)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.185)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.235)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.72)}, USA,40.75932,-73.980058
"Chûgakusei nikki" , Japan,35.1814464,136.906398
"The Eleventh Hour"  {How Do I Say I Love You? (#2.16)}, USA,34.0160487,-118.4037798
"Going My Way" , USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Son of Lafe Returns (#2.21)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy and the Return of Iron Man (#4.11)}, USA,34.0239976,-118.3923867
"Combat!"  {Hear No Evil (#4.7)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#6.18)}, Argentina,-34.6036844,-58.3815591
"Marcela" ,Mexico,23.634501,-102.552784
"McHale's Navy"  {The Creature from McHale's Lagoon (#2.16)}, USA,34.13811680000001,-118.3533783
"Room for One More"  {King of the Little People (#1.17)}, USA,34.1519315,-118.3365354
"La familia Falcón"  {(#8.8)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.23)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and Carol Burnett: Part 2 (#6.15)}, USA,34.0239976,-118.3923867
"Combat!"  {Any Second Now (#1.4)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.211)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.18)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.57)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#4.18)}, Argentina,-34.6036844,-58.3815591
"Steptoe and Son"  {Upstairs Downstairs Upstairs Downstairs (#8.5)}, UK,51.4912156,-0.1436831
"Jackie Gleason: American Scene Magazine"  {(#2.11)}, USA,40.769262,-73.989637
"Glamour..."  {(#7.2)}, UK,52.56949849999999,-0.2405299
"The Beverly Hillbillies"  {Honest John Returns (#8.25)}, USA,34.089696,-118.335049
"Combat!"  {Bridgehead (#2.2)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Badgers Return (#5.5)}, USA,34.089696,-118.335049
"The Beverly Hillbillies"  {The Happy Bank (#7.22)}, USA,34.089696,-118.335049
"Combat!"  {The Hard Way Back (#3.6)}, USA,34.0160487,-118.4037798
"Mañana puede ser verdad"  {Entre los muertos (1ª parte) (#1.3)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.103)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.48)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#1.19)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {The Big Raffle (#1.17)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.158)}, USA,40.75932,-73.980058
"The Match Game"  {(#1.124)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.211)}, USA,40.75932,-73.980058
"La herida del tiempo" ,Mexico,23.634501,-102.552784
"McHale's Navy"  {The PT 73 Follies (#3.17)}, USA,34.13811680000001,-118.3533783
"The Beverly Hillbillies"  {Delovely and Scruggs (#5.28)}, USA,34.089696,-118.335049
"McHale's Navy"  {Chuckie Cottontail (#3.27)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.59)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {Forecast: Low Clouds and Coastal Fog (#1.17)}, USA,34.1898761,-119.24386
"The Match Game"  {(#2.24)}, USA,40.75932,-73.980058
"Combat!"  {The Sniper (#1.28)}, USA,34.0160487,-118.4037798
"Combat!"  {A Walk with an Eagle (#3.24)}, USA,38.5078734,-122.9648055
"The Eleventh Hour"  {Like a Diamond in the Sky (#1.19)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#4.15)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.203)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Elly the Secretary (#9.21)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#6.16)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.48)}, USA,40.75932,-73.980058
"McHale's Navy"  {The Seven Faces of Ensign Parker (#3.23)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.33)}, USA,40.75932,-73.980058
"Combat!" , USA,38.5364154,-122.8674529
"McHale's Navy"  {One Enchanted Weekend (#1.24)}, USA,34.13811680000001,-118.3533783
"McHale's Navy"  {The Return of Maggie (#3.24)}, USA,34.13811680000001,-118.3533783
"El cielo es para todos"  {(#1.18)}, Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#1.4)}, UK,52.1359729,-0.4666546
"Empire"  {Arrow in the Sky (#1.27)}, USA,35.6869752,-105.937799
"La familia Falcón"  {(#6.28)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Jed Joins the Board (#5.10)}, USA,34.089696,-118.335049
"Jackie Gleason: American Scene Magazine"  {(#2.22)}, USA,40.769262,-73.989637
"Combat!"  {S.I.W. (#4.3)}, USA,34.0160487,-118.4037798
"La familia Falcón"  {(#7.13)}, Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#10.2)}, UK,52.6308859,1.297355
"La familia Falcón"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"Jackie Gleason: American Scene Magazine"  {Gleason Gaities 1966 (#4.30)}, USA,25.790654,-80.1300455
"Histoire d'un instrument"  {La vielle}, France,46.3415466,2.6019912
"The Lucy Show"  {Lucy Gets the Bird (#3.12)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {Hair-Raising Holiday (#2.2)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#5.28)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Guru (#7.24)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.221)}, USA,40.75932,-73.980058
"Combat!"  {The Masquers (#5.21)}, USA,34.0160487,-118.4037798
"Glamour..."  {(#2.5)}, UK,51.789534,1.153035
"The Beverly Hillbillies"  {The Clampetts Fiddle Around (#6.25)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#6.23)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.87)}, USA,40.75932,-73.980058
"The Dakotas" , USA,34.1519315,-118.3365354
"Steptoe and Son"  {Cuckoo in the Nest (#6.8)}, UK,51.4912156,-0.1436831
"Silvia muere mañana" , Argentina,-34.6036844,-58.3815591
"The Eleventh Hour"  {Angie You Made My Heart Stop (#1.7)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {The Party Line (#5.1)}, USA,34.089696,-118.335049
"Jeepers Creepers Theater" , USA,34.0875863,-118.3446407
"Steptoe and Son"  {Cuckoo in the Nest (#6.8)}, UK,51.5326938,-0.0331984
"The Match Game"  {(#2.103)}, USA,40.75932,-73.980058
"Don't Call Me Charlie"  {Build a Better Mousetrap (#1.13)}, USA,34.089696,-118.335049
"The Gallant Men"  {A Place to Die (#1.12)}, USA,34.1519315,-118.3365354
"The Lucy Show"  {Lucy and Clint Walker (#4.24)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {Cimarron Drip (#6.15)}, USA,34.089696,-118.335049
"The Match Game"  {(#1.139)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.135)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Mayor of Bug Tussle (#5.17)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy and Viv Are Volunteer Firemen (#1.16)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#3.29)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#3.10)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.180)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#3.12)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#1.8)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.32)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.47)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.77)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.231)}, USA,40.75932,-73.980058
"The Eleventh Hour"  {Eat Little Fishie Eat (#1.10)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.139)}, USA,40.75932,-73.980058
"El Show de Pildorín" , Dominican Republic,18.4809014,-69.9024707
"The Match Game"  {(#3.208)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#1.26)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.128)}, USA,40.75932,-73.980058
"The Beachcomber"  {Rongorongo Man (#1.21)}, Florida. USA,28.5999998,-81.33923519999999
"The Match Game"  {(#5.168)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {The Star Juror (#1.24)}, USA,34.13811680000001,-118.3533783
"Ondas" ,Mexico,23.634501,-102.552784
"Aquí a las seis"  {(#1.3)}, Argentina,-34.6036844,-58.3815591
"Sam Benedict"  {Read No Evil (#1.26)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.25)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#1.2)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Buggy (#4.18)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.245)}, USA,40.75932,-73.980058
"Combat!"  {Rear Echelon Commandos (#1.2)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.188)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Courtship of Homer Noodleman (#7.11)}, USA,34.089696,-118.335049
"Combat!"  {Counter-Punch (#2.22)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.82)}, USA,40.75932,-73.980058
"The Eleventh Hour"  {The Bride Wore Pink (#2.10)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#3.218)}, USA,40.75932,-73.980058
"El club del clan"  {(#2.11)}, Argentina,-34.6036844,-58.3815591
"It's a Man's World"  {The Long Short Cut (#1.13)}, USA,34.13811680000001,-118.3533783
"The Eleventh Hour"  {My Name Is Judith I'm Lost You See (#1.15)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy Goes to a Hollywood Premiere (#4.20)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#1.14)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {Jethro in the Reserves (#6.14)}, USA,34.089696,-118.335049
"The Eleventh Hour"  {There Are Dragons in This Forest (#1.2)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Jethro Takes Love Lessons (#5.3)}, USA,34.089696,-118.335049
"I'm Dickens He's Fenster"  {The Bet (#1.23)}, USA,34.0239976,-118.3923867
"The Magic Door" , USA,41.8781136,-87.6297982
"The Match Game"  {(#2.115)}, USA,40.75932,-73.980058
"Combat!"  {One at a Time (#4.28)}, USA,34.0160487,-118.4037798
"The Match Game"  {(#4.161)}, USA,40.75932,-73.980058
"Steptoe and Son"  {Sixty-Five Today (#2.4)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#3.77)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.9)}, USA,40.75932,-73.980058
"Going My Way"  {A Tough Act to Follow (#1.30)}, USA,34.13811680000001,-118.3533783
"G.E. True"  {Black Market (#1.28)}, USA,34.1519315,-118.3365354
"Tato siempre en domingo" , Argentina,-34.6036844,-58.3815591
"Fair Exchange"  {How You Gonna Get 'Em Back from the Farm (#2.7)}, USA,34.0239976,-118.3923867
"La familia Falcón"  {(#8.19)}, Argentina,-34.6036844,-58.3815591
"Glamour..."  {(#3.9)}, UK,52.205337,0.121817
"The Beverly Hillbillies"  {Cabin in Beverly Hills (#2.34)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy and Phil Harris (#6.20)}, USA,34.0837186,-118.3209528
"The Match Game"  {(#5.128)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.50)}, USA,40.75932,-73.980058
"McHale's Navy"  {The Happy Sleepwalker (#2.12)}, USA,34.13811680000001,-118.3533783
"La familia Falcón"  {(#5.1)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {McHale and His Schweinhunds (#2.3)}, USA,34.13811680000001,-118.3533783
"McHale's Navy"  {Little Red Riding Doctor (#4.25)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#1.14)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.32)}, USA,40.75932,-73.980058
"Sam Benedict"  {The View from an Ivory Tower (#1.11)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Duke Steals a Wife (#1.22)}, USA,34.089696,-118.335049
"The Match Game"  {(#1.13)}, USA,40.75932,-73.980058
"McHale's Navy"  {My Ensign the Lawyer (#2.14)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.145)}, USA,40.75932,-73.980058
"G.E. True"  {The Moonshiners (#1.21)}, USA,34.1519315,-118.3365354
"Glamour..."  {(#7.3)}, UK,51.903761,-0.196612
"The Match Game"  {(#3.248)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {A Nice Touch (#2.2)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#4.254)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.131)}, USA,40.75932,-73.980058
"The Alfred Hitchcock Hour"  {The Magic Shop (#2.13)}, USA,34.13811680000001,-118.3533783
"Glamour..."  {(#10.5)}, UK,52.56949849999999,-0.2405299
"The Dakotas"  {Trouble at French Creek (#1.4)}, USA,34.1519315,-118.3365354
"McHale's Navy"  {Evil-Eye Parker (#2.20)}, USA,34.13811680000001,-118.3533783
"Combat!"  {Survival (#1.23)}, USA,34.0160487,-118.4037798
"In View"  {In the Dock (#1.14)}, UK,51.49995149999999,-2.7004908
"Jackie Gleason: American Scene Magazine"  {(#2.15)}, USA,40.769262,-73.989637
"The Beverly Hillbillies"  {Elly the Working Girl (#9.20)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#2.30)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.100)}, USA,40.75932,-73.980058
"Combat!" , USA,34.1705609,-118.8375937
"Steptoe and Son"  {Robbery with Violence (#6.1)}, UK,51.4912156,-0.1436831
"The Beverly Hillbillies"  {Shorty Spits the Hook (#8.19)}, USA,34.089696,-118.335049
"La familia Falcón"  {(#3.19)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Hot Rod Truck (#7.12)}, USA,34.089696,-118.335049
"The Lucy Show"  {Lucy Is a Chaperone (#1.27)}, USA,34.0239976,-118.3923867
"Combat!"  {The Hunter (#2.24)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {The Captain's Mission (#1.13)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy Conducts the Symphony (#2.13)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#3.153)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#5.16)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#5.110)}, USA,40.75932,-73.980058
"I'm Dickens He's Fenster"  {Nurse Dickens (#1.2)}, USA,34.0239976,-118.3923867
"The Alfred Hitchcock Hour"  {Forecast: Low Clouds and Coastal Fog (#1.17)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#2.136)}, USA,40.75932,-73.980058
"The Match Game"  {(#2.40)}, USA,40.75932,-73.980058
"Don't Call Me Charlie"  {Poor Little Hilda (#1.11)}, USA,34.089696,-118.335049
"Going My Way"  {A Dog for Father Fitz (#1.12)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy with George Burns (#5.1)}, USA,34.0239976,-118.3923867
"Glamour..."  {(#10.1)}, UK,52.1359729,-0.4666546
"In View"  {Men of Steam (#1.2)}, UK,51.5166744,-0.1769328
"Combat!"  {The Long Way Home: Part 2 (#2.5)}, USA,34.0160487,-118.4037798
"The Lucy Show"  {Lucy Becomes an Astronaut (#1.6)}, USA,34.0239976,-118.3923867
"The Beverly Hillbillies"  {What Happened to Shorty? (#8.17)}, USA,34.089696,-118.335049
"Glamour..."  {(#1.12)}, UK,51.961726,1.351255
"La familia Falcón"  {(#4.10)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#4.42)}, USA,40.75932,-73.980058
"La familia Falcón"  {(#7.14)}, Argentina,-34.6036844,-58.3815591
"La familia Falcón"  {(#3.22)}, Argentina,-34.6036844,-58.3815591
"The Beverly Hillbillies"  {The Clampetts Entertain (#1.31)}, USA,34.089696,-118.335049
"The Match Game"  {(#2.39)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {The Wedding (#8.21)}, USA,34.089696,-118.335049
"Steptoe and Son" , UK,51.4912156,-0.1436831
"The Match Game"  {(#1.127)}, USA,40.75932,-73.980058
"The Lively Ones"  {(#2.3)}, USA,34.0259216,-118.7797571
"La familia Falcón"  {(#3.14)}, Argentina,-34.6036844,-58.3815591
"Combat!"  {Hills Are for Heroes: Part 1 (#4.25)}, USA,34.0160487,-118.4037798
"The Beverly Hillbillies"  {Clampett A-Go-Go (#3.18)}, USA,34.089696,-118.335049
"The Match Game"  {(#3.123)}, USA,40.75932,-73.980058
"Fair Exchange"  {Neville's Problem (#1.4)}, USA,34.0239976,-118.3923867
"G.E. True"  {Circle of Death (#1.1)}, USA,34.1519315,-118.3365354
"The Beverly Hillbillies"  {Granny Tonics a Bird-Watcher (#4.31)}, USA,34.089696,-118.335049
"Don't Call Me Charlie"  {Hello Miss Yossarian (#1.8)}, USA,34.089696,-118.335049
"The Match Game"  {(#5.122)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.181)}, USA,40.75932,-73.980058
"Señoritas alumnas"  {(#1.14)}, Argentina,-34.6036844,-58.3815591
"McHale's Navy"  {Binghamton at 20 Paces (#4.29)}, USA,34.13811680000001,-118.3533783
"The Match Game"  {(#3.113)}, USA,40.75932,-73.980058
"Steptoe and Son"  {My Old Man's a Tory (#4.6)}, UK,51.4912156,-0.1436831
"The Match Game"  {(#4.147)}, USA,40.75932,-73.980058
"The Match Game"  {(#3.47)}, USA,40.75932,-73.980058
"The Beverly Hillbillies"  {Turkey Day (#2.10)}, USA,34.089696,-118.335049
"The Match Game"  {(#4.233)}, USA,40.75932,-73.980058
"El club del clan"  {(#2.5)}, Argentina,-34.6036844,-58.3815591
"The Match Game"  {(#2.110)}, USA,40.75932,-73.980058
"Steptoe and Son"  {Cuckoo in the Nest (#6.8)}, UK,51.51804199999999,-0.1966834
"The Eleventh Hour"  {Cold Hands Warm Heart (#2.1)}, USA,34.0160487,-118.4037798
"McHale's Navy"  {Stars Over Taratupa (#2.26)}, USA,34.13811680000001,-118.3533783
"The Lucy Show"  {Lucy at Marineland (#4.1)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#2.10)}, USA,40.75932,-73.980058
"The Match Game"  {(#5.17)}, USA,40.75932,-73.980058
"Discovery"  {(1966-01-02)},Israel,31.046051,34.851612
"The Match Game"  {(#1.19)}, USA,40.75932,-73.980058
"The Match Game"  {(#4.29)}, USA,40.75932,-73.980058
"The Lucy Show"  {Lucy and the Monkey (#5.12)}, USA,34.0239976,-118.3923867
"I'm Dickens He's Fenster"  {Say It with Pictures (#1.21)}, USA,34.0239976,-118.3923867
"The Match Game"  {(#1.156)}, USA,40.75932,-73.980058
"Combat!"  {The Raider (#4.16)}, USA,34.0160487,-118.4037798
"Teleteatro Odol"  {Silvia muere mañana}, Argentina,-34.6036844,-58.3815591
